value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
28.3458333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T03:00:00Z,2016-02-27T04:00:00+01:00,2016-02-27T04:00:00Z,2016-02-27T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T04:00:00Z,2016-02-26T05:00:00+01:00,2016-02-27T04:00:00Z,2016-02-27T05:00:00+01:00
29.325,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T04:00:00Z,2016-02-27T05:00:00+01:00,2016-02-27T05:00:00Z,2016-02-27T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T05:00:00Z,2016-02-26T06:00:00+01:00,2016-02-27T05:00:00Z,2016-02-27T06:00:00+01:00
30.0208333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T05:00:00Z,2016-02-27T06:00:00+01:00,2016-02-27T06:00:00Z,2016-02-27T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T06:00:00Z,2016-02-26T07:00:00+01:00,2016-02-27T06:00:00Z,2016-02-27T07:00:00+01:00
30.6333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T06:00:00Z,2016-02-27T07:00:00+01:00,2016-02-27T07:00:00Z,2016-02-27T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T07:00:00Z,2016-02-26T08:00:00+01:00,2016-02-27T07:00:00Z,2016-02-27T08:00:00+01:00
30.9958333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T07:00:00Z,2016-02-27T08:00:00+01:00,2016-02-27T08:00:00Z,2016-02-27T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T08:00:00Z,2016-02-26T09:00:00+01:00,2016-02-27T08:00:00Z,2016-02-27T09:00:00+01:00
30.9333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T08:00:00Z,2016-02-27T09:00:00+01:00,2016-02-27T09:00:00Z,2016-02-27T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T09:00:00Z,2016-02-26T10:00:00+01:00,2016-02-27T09:00:00Z,2016-02-27T10:00:00+01:00
30.8958333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T09:00:00Z,2016-02-27T10:00:00+01:00,2016-02-27T10:00:00Z,2016-02-27T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T10:00:00Z,2016-02-26T11:00:00+01:00,2016-02-27T10:00:00Z,2016-02-27T11:00:00+01:00
31.525,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T10:00:00Z,2016-02-27T11:00:00+01:00,2016-02-27T11:00:00Z,2016-02-27T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T11:00:00Z,2016-02-26T12:00:00+01:00,2016-02-27T11:00:00Z,2016-02-27T12:00:00+01:00
32.0625,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T11:00:00Z,2016-02-27T12:00:00+01:00,2016-02-27T12:00:00Z,2016-02-27T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T12:00:00Z,2016-02-26T13:00:00+01:00,2016-02-27T12:00:00Z,2016-02-27T13:00:00+01:00
31.7708333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T12:00:00Z,2016-02-27T13:00:00+01:00,2016-02-27T13:00:00Z,2016-02-27T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T13:00:00Z,2016-02-26T14:00:00+01:00,2016-02-27T13:00:00Z,2016-02-27T14:00:00+01:00
31.7875,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T13:00:00Z,2016-02-27T14:00:00+01:00,2016-02-27T14:00:00Z,2016-02-27T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T14:00:00Z,2016-02-26T15:00:00+01:00,2016-02-27T14:00:00Z,2016-02-27T15:00:00+01:00
31.4375,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T14:00:00Z,2016-02-27T15:00:00+01:00,2016-02-27T15:00:00Z,2016-02-27T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T15:00:00Z,2016-02-26T16:00:00+01:00,2016-02-27T15:00:00Z,2016-02-27T16:00:00+01:00
31.1333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T15:00:00Z,2016-02-27T16:00:00+01:00,2016-02-27T16:00:00Z,2016-02-27T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T16:00:00Z,2016-02-26T17:00:00+01:00,2016-02-27T16:00:00Z,2016-02-27T17:00:00+01:00
30.45,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T16:00:00Z,2016-02-27T17:00:00+01:00,2016-02-27T17:00:00Z,2016-02-27T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T17:00:00Z,2016-02-26T18:00:00+01:00,2016-02-27T17:00:00Z,2016-02-27T18:00:00+01:00
29.3333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T17:00:00Z,2016-02-27T18:00:00+01:00,2016-02-27T18:00:00Z,2016-02-27T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T18:00:00Z,2016-02-26T19:00:00+01:00,2016-02-27T18:00:00Z,2016-02-27T19:00:00+01:00
28.8625,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T18:00:00Z,2016-02-27T19:00:00+01:00,2016-02-27T19:00:00Z,2016-02-27T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T19:00:00Z,2016-02-26T20:00:00+01:00,2016-02-27T19:00:00Z,2016-02-27T20:00:00+01:00
28.2583333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T19:00:00Z,2016-02-27T20:00:00+01:00,2016-02-27T20:00:00Z,2016-02-27T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T20:00:00Z,2016-02-26T21:00:00+01:00,2016-02-27T20:00:00Z,2016-02-27T21:00:00+01:00
27.6916666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T20:00:00Z,2016-02-27T21:00:00+01:00,2016-02-27T21:00:00Z,2016-02-27T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T21:00:00Z,2016-02-26T22:00:00+01:00,2016-02-27T21:00:00Z,2016-02-27T22:00:00+01:00
26.9166666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T21:00:00Z,2016-02-27T22:00:00+01:00,2016-02-27T22:00:00Z,2016-02-27T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T22:00:00Z,2016-02-26T23:00:00+01:00,2016-02-27T22:00:00Z,2016-02-27T23:00:00+01:00
26.3375,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T22:00:00Z,2016-02-27T23:00:00+01:00,2016-02-27T23:00:00Z,2016-02-28T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-26T23:00:00Z,2016-02-27T00:00:00+01:00,2016-02-27T23:00:00Z,2016-02-28T00:00:00+01:00
25.9541666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-27T23:00:00Z,2016-02-28T00:00:00+01:00,2016-02-28T00:00:00Z,2016-02-28T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-27T00:00:00Z,2016-02-27T01:00:00+01:00,2016-02-28T00:00:00Z,2016-02-28T01:00:00+01:00
17.4708333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T00:00:00Z,2016-02-29T01:00:00+01:00,2016-02-29T01:00:00Z,2016-02-29T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T01:00:00Z,2016-02-28T02:00:00+01:00,2016-02-29T01:00:00Z,2016-02-29T02:00:00+01:00
16.7708333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T01:00:00Z,2016-02-29T02:00:00+01:00,2016-02-29T02:00:00Z,2016-02-29T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T02:00:00Z,2016-02-28T03:00:00+01:00,2016-02-29T02:00:00Z,2016-02-29T03:00:00+01:00
16.1083333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T02:00:00Z,2016-02-29T03:00:00+01:00,2016-02-29T03:00:00Z,2016-02-29T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T03:00:00Z,2016-02-28T04:00:00+01:00,2016-02-29T03:00:00Z,2016-02-29T04:00:00+01:00
15.3458333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T03:00:00Z,2016-02-29T04:00:00+01:00,2016-02-29T04:00:00Z,2016-02-29T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T04:00:00Z,2016-02-28T05:00:00+01:00,2016-02-29T04:00:00Z,2016-02-29T05:00:00+01:00
14.4166666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T04:00:00Z,2016-02-29T05:00:00+01:00,2016-02-29T05:00:00Z,2016-02-29T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T05:00:00Z,2016-02-28T06:00:00+01:00,2016-02-29T05:00:00Z,2016-02-29T06:00:00+01:00
13.4916666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T05:00:00Z,2016-02-29T06:00:00+01:00,2016-02-29T06:00:00Z,2016-02-29T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T06:00:00Z,2016-02-28T07:00:00+01:00,2016-02-29T06:00:00Z,2016-02-29T07:00:00+01:00
12.8875,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T06:00:00Z,2016-02-29T07:00:00+01:00,2016-02-29T07:00:00Z,2016-02-29T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T07:00:00Z,2016-02-28T08:00:00+01:00,2016-02-29T07:00:00Z,2016-02-29T08:00:00+01:00
12.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T07:00:00Z,2016-02-29T08:00:00+01:00,2016-02-29T08:00:00Z,2016-02-29T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T08:00:00Z,2016-02-28T09:00:00+01:00,2016-02-29T08:00:00Z,2016-02-29T09:00:00+01:00
11.55,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T08:00:00Z,2016-02-29T09:00:00+01:00,2016-02-29T09:00:00Z,2016-02-29T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T09:00:00Z,2016-02-28T10:00:00+01:00,2016-02-29T09:00:00Z,2016-02-29T10:00:00+01:00
11.0666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T09:00:00Z,2016-02-29T10:00:00+01:00,2016-02-29T10:00:00Z,2016-02-29T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T10:00:00Z,2016-02-28T11:00:00+01:00,2016-02-29T10:00:00Z,2016-02-29T11:00:00+01:00
10.6916666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T10:00:00Z,2016-02-29T11:00:00+01:00,2016-02-29T11:00:00Z,2016-02-29T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T11:00:00Z,2016-02-28T12:00:00+01:00,2016-02-29T11:00:00Z,2016-02-29T12:00:00+01:00
10.7333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T11:00:00Z,2016-02-29T12:00:00+01:00,2016-02-29T12:00:00Z,2016-02-29T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T12:00:00Z,2016-02-28T13:00:00+01:00,2016-02-29T12:00:00Z,2016-02-29T13:00:00+01:00
10.7791666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T12:00:00Z,2016-02-29T13:00:00+01:00,2016-02-29T13:00:00Z,2016-02-29T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T13:00:00Z,2016-02-28T14:00:00+01:00,2016-02-29T13:00:00Z,2016-02-29T14:00:00+01:00
10.975,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T13:00:00Z,2016-02-29T14:00:00+01:00,2016-02-29T14:00:00Z,2016-02-29T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T14:00:00Z,2016-02-28T15:00:00+01:00,2016-02-29T14:00:00Z,2016-02-29T15:00:00+01:00
11.4291666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T14:00:00Z,2016-02-29T15:00:00+01:00,2016-02-29T15:00:00Z,2016-02-29T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T15:00:00Z,2016-02-28T16:00:00+01:00,2016-02-29T15:00:00Z,2016-02-29T16:00:00+01:00
12.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T15:00:00Z,2016-02-29T16:00:00+01:00,2016-02-29T16:00:00Z,2016-02-29T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T16:00:00Z,2016-02-28T17:00:00+01:00,2016-02-29T16:00:00Z,2016-02-29T17:00:00+01:00
12.65,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T16:00:00Z,2016-02-29T17:00:00+01:00,2016-02-29T17:00:00Z,2016-02-29T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T17:00:00Z,2016-02-28T18:00:00+01:00,2016-02-29T17:00:00Z,2016-02-29T18:00:00+01:00
13.5625,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T17:00:00Z,2016-02-29T18:00:00+01:00,2016-02-29T18:00:00Z,2016-02-29T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T18:00:00Z,2016-02-28T19:00:00+01:00,2016-02-29T18:00:00Z,2016-02-29T19:00:00+01:00
14.4291666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T18:00:00Z,2016-02-29T19:00:00+01:00,2016-02-29T19:00:00Z,2016-02-29T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T19:00:00Z,2016-02-28T20:00:00+01:00,2016-02-29T19:00:00Z,2016-02-29T20:00:00+01:00
15.325,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T19:00:00Z,2016-02-29T20:00:00+01:00,2016-02-29T20:00:00Z,2016-02-29T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T20:00:00Z,2016-02-28T21:00:00+01:00,2016-02-29T20:00:00Z,2016-02-29T21:00:00+01:00
16.3208333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T20:00:00Z,2016-02-29T21:00:00+01:00,2016-02-29T21:00:00Z,2016-02-29T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T21:00:00Z,2016-02-28T22:00:00+01:00,2016-02-29T21:00:00Z,2016-02-29T22:00:00+01:00
17.4375,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-29T21:00:00Z,2016-02-29T22:00:00+01:00,2016-02-29T22:00:00Z,2016-02-29T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-28T22:00:00Z,2016-02-28T23:00:00+01:00,2016-02-29T22:00:00Z,2016-02-29T23:00:00+01:00
10.175,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-06T18:00:00Z,2016-03-06T19:00:00+01:00,2016-03-06T19:00:00Z,2016-03-06T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-05T19:00:00Z,2016-03-05T20:00:00+01:00,2016-03-06T19:00:00Z,2016-03-06T20:00:00+01:00
9.84583333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-06T19:00:00Z,2016-03-06T20:00:00+01:00,2016-03-06T20:00:00Z,2016-03-06T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-05T20:00:00Z,2016-03-05T21:00:00+01:00,2016-03-06T20:00:00Z,2016-03-06T21:00:00+01:00
9.86666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-06T20:00:00Z,2016-03-06T21:00:00+01:00,2016-03-06T21:00:00Z,2016-03-06T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-05T21:00:00Z,2016-03-05T22:00:00+01:00,2016-03-06T21:00:00Z,2016-03-06T22:00:00+01:00
9.97083333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-06T21:00:00Z,2016-03-06T22:00:00+01:00,2016-03-06T22:00:00Z,2016-03-06T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-05T22:00:00Z,2016-03-05T23:00:00+01:00,2016-03-06T22:00:00Z,2016-03-06T23:00:00+01:00
10.1333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-06T22:00:00Z,2016-03-06T23:00:00+01:00,2016-03-06T23:00:00Z,2016-03-07T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-05T23:00:00Z,2016-03-06T00:00:00+01:00,2016-03-06T23:00:00Z,2016-03-07T00:00:00+01:00
9.92916666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-06T23:00:00Z,2016-03-07T00:00:00+01:00,2016-03-07T00:00:00Z,2016-03-07T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T00:00:00Z,2016-03-06T01:00:00+01:00,2016-03-07T00:00:00Z,2016-03-07T01:00:00+01:00
9.75416666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T00:00:00Z,2016-03-07T01:00:00+01:00,2016-03-07T01:00:00Z,2016-03-07T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T01:00:00Z,2016-03-06T02:00:00+01:00,2016-03-07T01:00:00Z,2016-03-07T02:00:00+01:00
9.75,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T01:00:00Z,2016-03-07T02:00:00+01:00,2016-03-07T02:00:00Z,2016-03-07T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T02:00:00Z,2016-03-06T03:00:00+01:00,2016-03-07T02:00:00Z,2016-03-07T03:00:00+01:00
9.62083333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T02:00:00Z,2016-03-07T03:00:00+01:00,2016-03-07T03:00:00Z,2016-03-07T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T03:00:00Z,2016-03-06T04:00:00+01:00,2016-03-07T03:00:00Z,2016-03-07T04:00:00+01:00
9.52916666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T03:00:00Z,2016-03-07T04:00:00+01:00,2016-03-07T04:00:00Z,2016-03-07T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T04:00:00Z,2016-03-06T05:00:00+01:00,2016-03-07T04:00:00Z,2016-03-07T05:00:00+01:00
9.71666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T04:00:00Z,2016-03-07T05:00:00+01:00,2016-03-07T05:00:00Z,2016-03-07T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T05:00:00Z,2016-03-06T06:00:00+01:00,2016-03-07T05:00:00Z,2016-03-07T06:00:00+01:00
9.9375,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T05:00:00Z,2016-03-07T06:00:00+01:00,2016-03-07T06:00:00Z,2016-03-07T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T06:00:00Z,2016-03-06T07:00:00+01:00,2016-03-07T06:00:00Z,2016-03-07T07:00:00+01:00
10.2208333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T06:00:00Z,2016-03-07T07:00:00+01:00,2016-03-07T07:00:00Z,2016-03-07T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T07:00:00Z,2016-03-06T08:00:00+01:00,2016-03-07T07:00:00Z,2016-03-07T08:00:00+01:00
9.99166666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T07:00:00Z,2016-03-07T08:00:00+01:00,2016-03-07T08:00:00Z,2016-03-07T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T08:00:00Z,2016-03-06T09:00:00+01:00,2016-03-07T08:00:00Z,2016-03-07T09:00:00+01:00
10.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T08:00:00Z,2016-03-07T09:00:00+01:00,2016-03-07T09:00:00Z,2016-03-07T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T09:00:00Z,2016-03-06T10:00:00+01:00,2016-03-07T09:00:00Z,2016-03-07T10:00:00+01:00
9.925,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T09:00:00Z,2016-03-07T10:00:00+01:00,2016-03-07T10:00:00Z,2016-03-07T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T10:00:00Z,2016-03-06T11:00:00+01:00,2016-03-07T10:00:00Z,2016-03-07T11:00:00+01:00
9.3375,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T10:00:00Z,2016-03-07T11:00:00+01:00,2016-03-07T11:00:00Z,2016-03-07T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T11:00:00Z,2016-03-06T12:00:00+01:00,2016-03-07T11:00:00Z,2016-03-07T12:00:00+01:00
9.24583333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T11:00:00Z,2016-03-07T12:00:00+01:00,2016-03-07T12:00:00Z,2016-03-07T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T12:00:00Z,2016-03-06T13:00:00+01:00,2016-03-07T12:00:00Z,2016-03-07T13:00:00+01:00
9.3625,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T12:00:00Z,2016-03-07T13:00:00+01:00,2016-03-07T13:00:00Z,2016-03-07T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T13:00:00Z,2016-03-06T14:00:00+01:00,2016-03-07T13:00:00Z,2016-03-07T14:00:00+01:00
9.55416666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T13:00:00Z,2016-03-07T14:00:00+01:00,2016-03-07T14:00:00Z,2016-03-07T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T14:00:00Z,2016-03-06T15:00:00+01:00,2016-03-07T14:00:00Z,2016-03-07T15:00:00+01:00
9.41666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T14:00:00Z,2016-03-07T15:00:00+01:00,2016-03-07T15:00:00Z,2016-03-07T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T15:00:00Z,2016-03-06T16:00:00+01:00,2016-03-07T15:00:00Z,2016-03-07T16:00:00+01:00
9.475,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T15:00:00Z,2016-03-07T16:00:00+01:00,2016-03-07T16:00:00Z,2016-03-07T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T16:00:00Z,2016-03-06T17:00:00+01:00,2016-03-07T16:00:00Z,2016-03-07T17:00:00+01:00
9.20416666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T16:00:00Z,2016-03-07T17:00:00+01:00,2016-03-07T17:00:00Z,2016-03-07T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T17:00:00Z,2016-03-06T18:00:00+01:00,2016-03-07T17:00:00Z,2016-03-07T18:00:00+01:00
8.80833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T17:00:00Z,2016-03-07T18:00:00+01:00,2016-03-07T18:00:00Z,2016-03-07T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T18:00:00Z,2016-03-06T19:00:00+01:00,2016-03-07T18:00:00Z,2016-03-07T19:00:00+01:00
8.64583333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T18:00:00Z,2016-03-07T19:00:00+01:00,2016-03-07T19:00:00Z,2016-03-07T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T19:00:00Z,2016-03-06T20:00:00+01:00,2016-03-07T19:00:00Z,2016-03-07T20:00:00+01:00
8.55833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T19:00:00Z,2016-03-07T20:00:00+01:00,2016-03-07T20:00:00Z,2016-03-07T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T20:00:00Z,2016-03-06T21:00:00+01:00,2016-03-07T20:00:00Z,2016-03-07T21:00:00+01:00
8.40833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T20:00:00Z,2016-03-07T21:00:00+01:00,2016-03-07T21:00:00Z,2016-03-07T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T21:00:00Z,2016-03-06T22:00:00+01:00,2016-03-07T21:00:00Z,2016-03-07T22:00:00+01:00
8.075,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T21:00:00Z,2016-03-07T22:00:00+01:00,2016-03-07T22:00:00Z,2016-03-07T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T22:00:00Z,2016-03-06T23:00:00+01:00,2016-03-07T22:00:00Z,2016-03-07T23:00:00+01:00
7.75833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T22:00:00Z,2016-03-07T23:00:00+01:00,2016-03-07T23:00:00Z,2016-03-08T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-06T23:00:00Z,2016-03-07T00:00:00+01:00,2016-03-07T23:00:00Z,2016-03-08T00:00:00+01:00
7.82083333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-07T23:00:00Z,2016-03-08T00:00:00+01:00,2016-03-08T00:00:00Z,2016-03-08T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-07T00:00:00Z,2016-03-07T01:00:00+01:00,2016-03-08T00:00:00Z,2016-03-08T01:00:00+01:00
8.12083333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-03-08T00:00:00Z,2016-03-08T01:00:00+01:00,2016-03-08T01:00:00Z,2016-03-08T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-03-07T01:00:00Z,2016-03-07T02:00:00+01:00,2016-03-08T01:00:00Z,2016-03-08T02:00:00+01:00
