value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
7.95,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T03:00:00Z,2016-02-07T04:00:00+01:00,2016-02-07T04:00:00Z,2016-02-07T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T04:00:00Z,2016-02-06T05:00:00+01:00,2016-02-07T04:00:00Z,2016-02-07T05:00:00+01:00
7.84333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T04:00:00Z,2016-02-07T05:00:00+01:00,2016-02-07T05:00:00Z,2016-02-07T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T05:00:00Z,2016-02-06T06:00:00+01:00,2016-02-07T05:00:00Z,2016-02-07T06:00:00+01:00
7.73666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T05:00:00Z,2016-02-07T06:00:00+01:00,2016-02-07T06:00:00Z,2016-02-07T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T06:00:00Z,2016-02-06T07:00:00+01:00,2016-02-07T06:00:00Z,2016-02-07T07:00:00+01:00
7.47,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T06:00:00Z,2016-02-07T07:00:00+01:00,2016-02-07T07:00:00Z,2016-02-07T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T07:00:00Z,2016-02-06T08:00:00+01:00,2016-02-07T07:00:00Z,2016-02-07T08:00:00+01:00
7.41666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T07:00:00Z,2016-02-07T08:00:00+01:00,2016-02-07T08:00:00Z,2016-02-07T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T08:00:00Z,2016-02-06T09:00:00+01:00,2016-02-07T08:00:00Z,2016-02-07T09:00:00+01:00
7.20333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T08:00:00Z,2016-02-07T09:00:00+01:00,2016-02-07T09:00:00Z,2016-02-07T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T09:00:00Z,2016-02-06T10:00:00+01:00,2016-02-07T09:00:00Z,2016-02-07T10:00:00+01:00
6.72333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T09:00:00Z,2016-02-07T10:00:00+01:00,2016-02-07T10:00:00Z,2016-02-07T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T10:00:00Z,2016-02-06T11:00:00+01:00,2016-02-07T10:00:00Z,2016-02-07T11:00:00+01:00
6.19,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T10:00:00Z,2016-02-07T11:00:00+01:00,2016-02-07T11:00:00Z,2016-02-07T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T11:00:00Z,2016-02-06T12:00:00+01:00,2016-02-07T11:00:00Z,2016-02-07T12:00:00+01:00
6.24333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T11:00:00Z,2016-02-07T12:00:00+01:00,2016-02-07T12:00:00Z,2016-02-07T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T12:00:00Z,2016-02-06T13:00:00+01:00,2016-02-07T12:00:00Z,2016-02-07T13:00:00+01:00
6.56333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T12:00:00Z,2016-02-07T13:00:00+01:00,2016-02-07T13:00:00Z,2016-02-07T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T13:00:00Z,2016-02-06T14:00:00+01:00,2016-02-07T13:00:00Z,2016-02-07T14:00:00+01:00
6.29666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T13:00:00Z,2016-02-07T14:00:00+01:00,2016-02-07T14:00:00Z,2016-02-07T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T14:00:00Z,2016-02-06T15:00:00+01:00,2016-02-07T14:00:00Z,2016-02-07T15:00:00+01:00
6.03,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T14:00:00Z,2016-02-07T15:00:00+01:00,2016-02-07T15:00:00Z,2016-02-07T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T15:00:00Z,2016-02-06T16:00:00+01:00,2016-02-07T15:00:00Z,2016-02-07T16:00:00+01:00
5.87,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T15:00:00Z,2016-02-07T16:00:00+01:00,2016-02-07T16:00:00Z,2016-02-07T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T16:00:00Z,2016-02-06T17:00:00+01:00,2016-02-07T16:00:00Z,2016-02-07T17:00:00+01:00
5.71,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T16:00:00Z,2016-02-07T17:00:00+01:00,2016-02-07T17:00:00Z,2016-02-07T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T17:00:00Z,2016-02-06T18:00:00+01:00,2016-02-07T17:00:00Z,2016-02-07T18:00:00+01:00
5.81666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T17:00:00Z,2016-02-07T18:00:00+01:00,2016-02-07T18:00:00Z,2016-02-07T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T18:00:00Z,2016-02-06T19:00:00+01:00,2016-02-07T18:00:00Z,2016-02-07T19:00:00+01:00
5.87,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T18:00:00Z,2016-02-07T19:00:00+01:00,2016-02-07T19:00:00Z,2016-02-07T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T19:00:00Z,2016-02-06T20:00:00+01:00,2016-02-07T19:00:00Z,2016-02-07T20:00:00+01:00
5.81666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T19:00:00Z,2016-02-07T20:00:00+01:00,2016-02-07T20:00:00Z,2016-02-07T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T20:00:00Z,2016-02-06T21:00:00+01:00,2016-02-07T20:00:00Z,2016-02-07T21:00:00+01:00
5.71,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T20:00:00Z,2016-02-07T21:00:00+01:00,2016-02-07T21:00:00Z,2016-02-07T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T21:00:00Z,2016-02-06T22:00:00+01:00,2016-02-07T21:00:00Z,2016-02-07T22:00:00+01:00
5.76333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T21:00:00Z,2016-02-07T22:00:00+01:00,2016-02-07T22:00:00Z,2016-02-07T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T22:00:00Z,2016-02-06T23:00:00+01:00,2016-02-07T22:00:00Z,2016-02-07T23:00:00+01:00
5.81666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T22:00:00Z,2016-02-07T23:00:00+01:00,2016-02-07T23:00:00Z,2016-02-08T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T23:00:00Z,2016-02-07T00:00:00+01:00,2016-02-07T23:00:00Z,2016-02-08T00:00:00+01:00
5.76333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-07T23:00:00Z,2016-02-08T00:00:00+01:00,2016-02-08T00:00:00Z,2016-02-08T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T00:00:00Z,2016-02-07T01:00:00+01:00,2016-02-08T00:00:00Z,2016-02-08T01:00:00+01:00
5.97666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T00:00:00Z,2016-02-08T01:00:00+01:00,2016-02-08T01:00:00Z,2016-02-08T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T01:00:00Z,2016-02-07T02:00:00+01:00,2016-02-08T01:00:00Z,2016-02-08T02:00:00+01:00
5.71,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T01:00:00Z,2016-02-08T02:00:00+01:00,2016-02-08T02:00:00Z,2016-02-08T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T02:00:00Z,2016-02-07T03:00:00+01:00,2016-02-08T02:00:00Z,2016-02-08T03:00:00+01:00
5.76333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T02:00:00Z,2016-02-08T03:00:00+01:00,2016-02-08T03:00:00Z,2016-02-08T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T03:00:00Z,2016-02-07T04:00:00+01:00,2016-02-08T03:00:00Z,2016-02-08T04:00:00+01:00
5.39,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T03:00:00Z,2016-02-08T04:00:00+01:00,2016-02-08T04:00:00Z,2016-02-08T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T04:00:00Z,2016-02-07T05:00:00+01:00,2016-02-08T04:00:00Z,2016-02-08T05:00:00+01:00
5.39,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T04:00:00Z,2016-02-08T05:00:00+01:00,2016-02-08T05:00:00Z,2016-02-08T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T05:00:00Z,2016-02-07T06:00:00+01:00,2016-02-08T05:00:00Z,2016-02-08T06:00:00+01:00
5.17666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T05:00:00Z,2016-02-08T06:00:00+01:00,2016-02-08T06:00:00Z,2016-02-08T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T06:00:00Z,2016-02-07T07:00:00+01:00,2016-02-08T06:00:00Z,2016-02-08T07:00:00+01:00
5.17666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T06:00:00Z,2016-02-08T07:00:00+01:00,2016-02-08T07:00:00Z,2016-02-08T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T07:00:00Z,2016-02-07T08:00:00+01:00,2016-02-08T07:00:00Z,2016-02-08T08:00:00+01:00
5.17666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T07:00:00Z,2016-02-08T08:00:00+01:00,2016-02-08T08:00:00Z,2016-02-08T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T08:00:00Z,2016-02-07T09:00:00+01:00,2016-02-08T08:00:00Z,2016-02-08T09:00:00+01:00
5.12333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T08:00:00Z,2016-02-08T09:00:00+01:00,2016-02-08T09:00:00Z,2016-02-08T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T09:00:00Z,2016-02-07T10:00:00+01:00,2016-02-08T09:00:00Z,2016-02-08T10:00:00+01:00
5.39,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T09:00:00Z,2016-02-08T10:00:00+01:00,2016-02-08T10:00:00Z,2016-02-08T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T10:00:00Z,2016-02-07T11:00:00+01:00,2016-02-08T10:00:00Z,2016-02-08T11:00:00+01:00
5.76333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T10:00:00Z,2016-02-08T11:00:00+01:00,2016-02-08T11:00:00Z,2016-02-08T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T11:00:00Z,2016-02-07T12:00:00+01:00,2016-02-08T11:00:00Z,2016-02-08T12:00:00+01:00
5.71,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T11:00:00Z,2016-02-08T12:00:00+01:00,2016-02-08T12:00:00Z,2016-02-08T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T12:00:00Z,2016-02-07T13:00:00+01:00,2016-02-08T12:00:00Z,2016-02-08T13:00:00+01:00
5.92333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T12:00:00Z,2016-02-08T13:00:00+01:00,2016-02-08T13:00:00Z,2016-02-08T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T13:00:00Z,2016-02-07T14:00:00+01:00,2016-02-08T13:00:00Z,2016-02-08T14:00:00+01:00
6.03,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T13:00:00Z,2016-02-08T14:00:00+01:00,2016-02-08T14:00:00Z,2016-02-08T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T14:00:00Z,2016-02-07T15:00:00+01:00,2016-02-08T14:00:00Z,2016-02-08T15:00:00+01:00
6.61666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T14:00:00Z,2016-02-08T15:00:00+01:00,2016-02-08T15:00:00Z,2016-02-08T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T15:00:00Z,2016-02-07T16:00:00+01:00,2016-02-08T15:00:00Z,2016-02-08T16:00:00+01:00
6.93666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T15:00:00Z,2016-02-08T16:00:00+01:00,2016-02-08T16:00:00Z,2016-02-08T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T16:00:00Z,2016-02-07T17:00:00+01:00,2016-02-08T16:00:00Z,2016-02-08T17:00:00+01:00
6.88333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T16:00:00Z,2016-02-08T17:00:00+01:00,2016-02-08T17:00:00Z,2016-02-08T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T17:00:00Z,2016-02-07T18:00:00+01:00,2016-02-08T17:00:00Z,2016-02-08T18:00:00+01:00
6.77666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T17:00:00Z,2016-02-08T18:00:00+01:00,2016-02-08T18:00:00Z,2016-02-08T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T18:00:00Z,2016-02-07T19:00:00+01:00,2016-02-08T18:00:00Z,2016-02-08T19:00:00+01:00
7.04333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T18:00:00Z,2016-02-08T19:00:00+01:00,2016-02-08T19:00:00Z,2016-02-08T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T19:00:00Z,2016-02-07T20:00:00+01:00,2016-02-08T19:00:00Z,2016-02-08T20:00:00+01:00
7.09666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T19:00:00Z,2016-02-08T20:00:00+01:00,2016-02-08T20:00:00Z,2016-02-08T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T20:00:00Z,2016-02-07T21:00:00+01:00,2016-02-08T20:00:00Z,2016-02-08T21:00:00+01:00
7.68333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T20:00:00Z,2016-02-08T21:00:00+01:00,2016-02-08T21:00:00Z,2016-02-08T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T21:00:00Z,2016-02-07T22:00:00+01:00,2016-02-08T21:00:00Z,2016-02-08T22:00:00+01:00
8.27,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T21:00:00Z,2016-02-08T22:00:00+01:00,2016-02-08T22:00:00Z,2016-02-08T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T22:00:00Z,2016-02-07T23:00:00+01:00,2016-02-08T22:00:00Z,2016-02-08T23:00:00+01:00
9.07,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T22:00:00Z,2016-02-08T23:00:00+01:00,2016-02-08T23:00:00Z,2016-02-09T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T23:00:00Z,2016-02-08T00:00:00+01:00,2016-02-08T23:00:00Z,2016-02-09T00:00:00+01:00
9.87,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-08T23:00:00Z,2016-02-09T00:00:00+01:00,2016-02-09T00:00:00Z,2016-02-09T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T00:00:00Z,2016-02-08T01:00:00+01:00,2016-02-09T00:00:00Z,2016-02-09T01:00:00+01:00
10.1366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T00:00:00Z,2016-02-09T01:00:00+01:00,2016-02-09T01:00:00Z,2016-02-09T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T01:00:00Z,2016-02-08T02:00:00+01:00,2016-02-09T01:00:00Z,2016-02-09T02:00:00+01:00
10.99,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T01:00:00Z,2016-02-09T02:00:00+01:00,2016-02-09T02:00:00Z,2016-02-09T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T02:00:00Z,2016-02-08T03:00:00+01:00,2016-02-09T02:00:00Z,2016-02-09T03:00:00+01:00
11.47,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T02:00:00Z,2016-02-09T03:00:00+01:00,2016-02-09T03:00:00Z,2016-02-09T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T03:00:00Z,2016-02-08T04:00:00+01:00,2016-02-09T03:00:00Z,2016-02-09T04:00:00+01:00
12.2166666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T03:00:00Z,2016-02-09T04:00:00+01:00,2016-02-09T04:00:00Z,2016-02-09T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T04:00:00Z,2016-02-08T05:00:00+01:00,2016-02-09T04:00:00Z,2016-02-09T05:00:00+01:00
12.6966666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T04:00:00Z,2016-02-09T05:00:00+01:00,2016-02-09T05:00:00Z,2016-02-09T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T05:00:00Z,2016-02-08T06:00:00+01:00,2016-02-09T05:00:00Z,2016-02-09T06:00:00+01:00
13.3366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T05:00:00Z,2016-02-09T06:00:00+01:00,2016-02-09T06:00:00Z,2016-02-09T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T06:00:00Z,2016-02-08T07:00:00+01:00,2016-02-09T06:00:00Z,2016-02-09T07:00:00+01:00
14.4566666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T06:00:00Z,2016-02-09T07:00:00+01:00,2016-02-09T07:00:00Z,2016-02-09T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T07:00:00Z,2016-02-08T08:00:00+01:00,2016-02-09T07:00:00Z,2016-02-09T08:00:00+01:00
15.31,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T07:00:00Z,2016-02-09T08:00:00+01:00,2016-02-09T08:00:00Z,2016-02-09T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T08:00:00Z,2016-02-08T09:00:00+01:00,2016-02-09T08:00:00Z,2016-02-09T09:00:00+01:00
15.95,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T08:00:00Z,2016-02-09T09:00:00+01:00,2016-02-09T09:00:00Z,2016-02-09T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T09:00:00Z,2016-02-08T10:00:00+01:00,2016-02-09T09:00:00Z,2016-02-09T10:00:00+01:00
16.6433333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T09:00:00Z,2016-02-09T10:00:00+01:00,2016-02-09T10:00:00Z,2016-02-09T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T10:00:00Z,2016-02-08T11:00:00+01:00,2016-02-09T10:00:00Z,2016-02-09T11:00:00+01:00
16.75,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T10:00:00Z,2016-02-09T11:00:00+01:00,2016-02-09T11:00:00Z,2016-02-09T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T11:00:00Z,2016-02-08T12:00:00+01:00,2016-02-09T11:00:00Z,2016-02-09T12:00:00+01:00
16.4833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T11:00:00Z,2016-02-09T12:00:00+01:00,2016-02-09T12:00:00Z,2016-02-09T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T12:00:00Z,2016-02-08T13:00:00+01:00,2016-02-09T12:00:00Z,2016-02-09T13:00:00+01:00
16.0033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T12:00:00Z,2016-02-09T13:00:00+01:00,2016-02-09T13:00:00Z,2016-02-09T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T13:00:00Z,2016-02-08T14:00:00+01:00,2016-02-09T13:00:00Z,2016-02-09T14:00:00+01:00
15.6833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T13:00:00Z,2016-02-09T14:00:00+01:00,2016-02-09T14:00:00Z,2016-02-09T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T14:00:00Z,2016-02-08T15:00:00+01:00,2016-02-09T14:00:00Z,2016-02-09T15:00:00+01:00
15.0433333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T14:00:00Z,2016-02-09T15:00:00+01:00,2016-02-09T15:00:00Z,2016-02-09T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T15:00:00Z,2016-02-08T16:00:00+01:00,2016-02-09T15:00:00Z,2016-02-09T16:00:00+01:00
14.35,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T15:00:00Z,2016-02-09T16:00:00+01:00,2016-02-09T16:00:00Z,2016-02-09T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T16:00:00Z,2016-02-08T17:00:00+01:00,2016-02-09T16:00:00Z,2016-02-09T17:00:00+01:00
14.4566666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T16:00:00Z,2016-02-09T17:00:00+01:00,2016-02-09T17:00:00Z,2016-02-09T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T17:00:00Z,2016-02-08T18:00:00+01:00,2016-02-09T17:00:00Z,2016-02-09T18:00:00+01:00
13.9766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T17:00:00Z,2016-02-09T18:00:00+01:00,2016-02-09T18:00:00Z,2016-02-09T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T18:00:00Z,2016-02-08T19:00:00+01:00,2016-02-09T18:00:00Z,2016-02-09T19:00:00+01:00
13.4966666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T18:00:00Z,2016-02-09T19:00:00+01:00,2016-02-09T19:00:00Z,2016-02-09T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T19:00:00Z,2016-02-08T20:00:00+01:00,2016-02-09T19:00:00Z,2016-02-09T20:00:00+01:00
13.07,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T19:00:00Z,2016-02-09T20:00:00+01:00,2016-02-09T20:00:00Z,2016-02-09T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T20:00:00Z,2016-02-08T21:00:00+01:00,2016-02-09T20:00:00Z,2016-02-09T21:00:00+01:00
12.3233333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T20:00:00Z,2016-02-09T21:00:00+01:00,2016-02-09T21:00:00Z,2016-02-09T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T21:00:00Z,2016-02-08T22:00:00+01:00,2016-02-09T21:00:00Z,2016-02-09T22:00:00+01:00
12.0033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T21:00:00Z,2016-02-09T22:00:00+01:00,2016-02-09T22:00:00Z,2016-02-09T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T22:00:00Z,2016-02-08T23:00:00+01:00,2016-02-09T22:00:00Z,2016-02-09T23:00:00+01:00
11.31,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T22:00:00Z,2016-02-09T23:00:00+01:00,2016-02-09T23:00:00Z,2016-02-10T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T23:00:00Z,2016-02-09T00:00:00+01:00,2016-02-09T23:00:00Z,2016-02-10T00:00:00+01:00
10.9366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-09T23:00:00Z,2016-02-10T00:00:00+01:00,2016-02-10T00:00:00Z,2016-02-10T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-09T00:00:00Z,2016-02-09T01:00:00+01:00,2016-02-10T00:00:00Z,2016-02-10T01:00:00+01:00
10.7766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T00:00:00Z,2016-02-10T01:00:00+01:00,2016-02-10T01:00:00Z,2016-02-10T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-09T01:00:00Z,2016-02-09T02:00:00+01:00,2016-02-10T01:00:00Z,2016-02-10T02:00:00+01:00
10.1366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T01:00:00Z,2016-02-10T02:00:00+01:00,2016-02-10T02:00:00Z,2016-02-10T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-09T02:00:00Z,2016-02-09T03:00:00+01:00,2016-02-10T02:00:00Z,2016-02-10T03:00:00+01:00
9.44333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T02:00:00Z,2016-02-10T03:00:00+01:00,2016-02-10T03:00:00Z,2016-02-10T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-09T03:00:00Z,2016-02-09T04:00:00+01:00,2016-02-10T03:00:00Z,2016-02-10T04:00:00+01:00
8.96333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T03:00:00Z,2016-02-10T04:00:00+01:00,2016-02-10T04:00:00Z,2016-02-10T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-09T04:00:00Z,2016-02-09T05:00:00+01:00,2016-02-10T04:00:00Z,2016-02-10T05:00:00+01:00
8.75,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T04:00:00Z,2016-02-10T05:00:00+01:00,2016-02-10T05:00:00Z,2016-02-10T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-09T05:00:00Z,2016-02-09T06:00:00+01:00,2016-02-10T05:00:00Z,2016-02-10T06:00:00+01:00
