value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
8.52947541666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T11:00:00Z,2016-02-06T12:00:00+01:00,2016-02-06T12:00:00Z,2016-02-06T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T12:00:00Z,2016-02-05T13:00:00+01:00,2016-02-06T12:00:00Z,2016-02-06T13:00:00+01:00
8.59696708333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T12:00:00Z,2016-02-06T13:00:00+01:00,2016-02-06T13:00:00Z,2016-02-06T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T13:00:00Z,2016-02-05T14:00:00+01:00,2016-02-06T13:00:00Z,2016-02-06T14:00:00+01:00
8.44795458333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T13:00:00Z,2016-02-06T14:00:00+01:00,2016-02-06T14:00:00Z,2016-02-06T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T14:00:00Z,2016-02-05T15:00:00+01:00,2016-02-06T14:00:00Z,2016-02-06T15:00:00+01:00
8.5976875,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T14:00:00Z,2016-02-06T15:00:00+01:00,2016-02-06T15:00:00Z,2016-02-06T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T15:00:00Z,2016-02-05T16:00:00+01:00,2016-02-06T15:00:00Z,2016-02-06T16:00:00+01:00
8.57190416666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T15:00:00Z,2016-02-06T16:00:00+01:00,2016-02-06T16:00:00Z,2016-02-06T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T16:00:00Z,2016-02-05T17:00:00+01:00,2016-02-06T16:00:00Z,2016-02-06T17:00:00+01:00
8.65839208333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T16:00:00Z,2016-02-06T17:00:00+01:00,2016-02-06T17:00:00Z,2016-02-06T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T17:00:00Z,2016-02-05T18:00:00+01:00,2016-02-06T17:00:00Z,2016-02-06T18:00:00+01:00
8.9685125,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T17:00:00Z,2016-02-06T18:00:00+01:00,2016-02-06T18:00:00Z,2016-02-06T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T18:00:00Z,2016-02-05T19:00:00+01:00,2016-02-06T18:00:00Z,2016-02-06T19:00:00+01:00
8.78461666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T18:00:00Z,2016-02-06T19:00:00+01:00,2016-02-06T19:00:00Z,2016-02-06T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T19:00:00Z,2016-02-05T20:00:00+01:00,2016-02-06T19:00:00Z,2016-02-06T20:00:00+01:00
8.46168041666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T19:00:00Z,2016-02-06T20:00:00+01:00,2016-02-06T20:00:00Z,2016-02-06T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T20:00:00Z,2016-02-05T21:00:00+01:00,2016-02-06T20:00:00Z,2016-02-06T21:00:00+01:00
8.51787291666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T20:00:00Z,2016-02-06T21:00:00+01:00,2016-02-06T21:00:00Z,2016-02-06T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T21:00:00Z,2016-02-05T22:00:00+01:00,2016-02-06T21:00:00Z,2016-02-06T22:00:00+01:00
8.57095625,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T21:00:00Z,2016-02-06T22:00:00+01:00,2016-02-06T22:00:00Z,2016-02-06T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T22:00:00Z,2016-02-05T23:00:00+01:00,2016-02-06T22:00:00Z,2016-02-06T23:00:00+01:00
8.37215916666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T22:00:00Z,2016-02-06T23:00:00+01:00,2016-02-06T23:00:00Z,2016-02-07T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T23:00:00Z,2016-02-06T00:00:00+01:00,2016-02-06T23:00:00Z,2016-02-07T00:00:00+01:00
8.20157208333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T23:00:00Z,2016-02-07T00:00:00+01:00,2016-02-07T00:00:00Z,2016-02-07T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T00:00:00Z,2016-02-06T01:00:00+01:00,2016-02-07T00:00:00Z,2016-02-07T01:00:00+01:00
8.10003125,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T00:00:00Z,2016-02-07T01:00:00+01:00,2016-02-07T01:00:00Z,2016-02-07T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T01:00:00Z,2016-02-06T02:00:00+01:00,2016-02-07T01:00:00Z,2016-02-07T02:00:00+01:00
8.15902958333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T01:00:00Z,2016-02-07T02:00:00+01:00,2016-02-07T02:00:00Z,2016-02-07T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T02:00:00Z,2016-02-06T03:00:00+01:00,2016-02-07T02:00:00Z,2016-02-07T03:00:00+01:00
7.66713666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T02:00:00Z,2016-02-07T03:00:00+01:00,2016-02-07T03:00:00Z,2016-02-07T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T03:00:00Z,2016-02-06T04:00:00+01:00,2016-02-07T03:00:00Z,2016-02-07T04:00:00+01:00
7.37521625,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T03:00:00Z,2016-02-07T04:00:00+01:00,2016-02-07T04:00:00Z,2016-02-07T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T04:00:00Z,2016-02-06T05:00:00+01:00,2016-02-07T04:00:00Z,2016-02-07T05:00:00+01:00
7.24713375,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T04:00:00Z,2016-02-07T05:00:00+01:00,2016-02-07T05:00:00Z,2016-02-07T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T05:00:00Z,2016-02-06T06:00:00+01:00,2016-02-07T05:00:00Z,2016-02-07T06:00:00+01:00
7.10722125,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T05:00:00Z,2016-02-07T06:00:00+01:00,2016-02-07T06:00:00Z,2016-02-07T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T06:00:00Z,2016-02-06T07:00:00+01:00,2016-02-07T06:00:00Z,2016-02-07T07:00:00+01:00
6.83687541666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T06:00:00Z,2016-02-07T07:00:00+01:00,2016-02-07T07:00:00Z,2016-02-07T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T07:00:00Z,2016-02-06T08:00:00+01:00,2016-02-07T07:00:00Z,2016-02-07T08:00:00+01:00
6.47503666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T07:00:00Z,2016-02-07T08:00:00+01:00,2016-02-07T08:00:00Z,2016-02-07T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T08:00:00Z,2016-02-06T09:00:00+01:00,2016-02-07T08:00:00Z,2016-02-07T09:00:00+01:00
6.25394458333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T08:00:00Z,2016-02-07T09:00:00+01:00,2016-02-07T09:00:00Z,2016-02-07T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T09:00:00Z,2016-02-06T10:00:00+01:00,2016-02-07T09:00:00Z,2016-02-07T10:00:00+01:00
5.89896875,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T09:00:00Z,2016-02-07T10:00:00+01:00,2016-02-07T10:00:00Z,2016-02-07T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T10:00:00Z,2016-02-06T11:00:00+01:00,2016-02-07T10:00:00Z,2016-02-07T11:00:00+01:00
5.61933333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T10:00:00Z,2016-02-07T11:00:00+01:00,2016-02-07T11:00:00Z,2016-02-07T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T11:00:00Z,2016-02-06T12:00:00+01:00,2016-02-07T11:00:00Z,2016-02-07T12:00:00+01:00
5.39035458333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T11:00:00Z,2016-02-07T12:00:00+01:00,2016-02-07T12:00:00Z,2016-02-07T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T12:00:00Z,2016-02-06T13:00:00+01:00,2016-02-07T12:00:00Z,2016-02-07T13:00:00+01:00
5.08527708333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T12:00:00Z,2016-02-07T13:00:00+01:00,2016-02-07T13:00:00Z,2016-02-07T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T13:00:00Z,2016-02-06T14:00:00+01:00,2016-02-07T13:00:00Z,2016-02-07T14:00:00+01:00
4.8002575,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T13:00:00Z,2016-02-07T14:00:00+01:00,2016-02-07T14:00:00Z,2016-02-07T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T14:00:00Z,2016-02-06T15:00:00+01:00,2016-02-07T14:00:00Z,2016-02-07T15:00:00+01:00
4.63406875,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T14:00:00Z,2016-02-07T15:00:00+01:00,2016-02-07T15:00:00Z,2016-02-07T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T15:00:00Z,2016-02-06T16:00:00+01:00,2016-02-07T15:00:00Z,2016-02-07T16:00:00+01:00
4.44539541666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T15:00:00Z,2016-02-07T16:00:00+01:00,2016-02-07T16:00:00Z,2016-02-07T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T16:00:00Z,2016-02-06T17:00:00+01:00,2016-02-07T16:00:00Z,2016-02-07T17:00:00+01:00
4.29755173913043,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T16:00:00Z,2016-02-07T17:00:00+01:00,2016-02-07T17:00:00Z,2016-02-07T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T17:00:00Z,2016-02-06T18:00:00+01:00,2016-02-07T17:00:00Z,2016-02-07T18:00:00+01:00
3.95998625,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T17:00:00Z,2016-02-07T18:00:00+01:00,2016-02-07T18:00:00Z,2016-02-07T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T18:00:00Z,2016-02-06T19:00:00+01:00,2016-02-07T18:00:00Z,2016-02-07T19:00:00+01:00
3.75698041666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T18:00:00Z,2016-02-07T19:00:00+01:00,2016-02-07T19:00:00Z,2016-02-07T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T19:00:00Z,2016-02-06T20:00:00+01:00,2016-02-07T19:00:00Z,2016-02-07T20:00:00+01:00
3.64402666666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T19:00:00Z,2016-02-07T20:00:00+01:00,2016-02-07T20:00:00Z,2016-02-07T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T20:00:00Z,2016-02-06T21:00:00+01:00,2016-02-07T20:00:00Z,2016-02-07T21:00:00+01:00
3.53478875,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T20:00:00Z,2016-02-07T21:00:00+01:00,2016-02-07T21:00:00Z,2016-02-07T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T21:00:00Z,2016-02-06T22:00:00+01:00,2016-02-07T21:00:00Z,2016-02-07T22:00:00+01:00
3.14549833333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T21:00:00Z,2016-02-07T22:00:00+01:00,2016-02-07T22:00:00Z,2016-02-07T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T22:00:00Z,2016-02-06T23:00:00+01:00,2016-02-07T22:00:00Z,2016-02-07T23:00:00+01:00
3.051465,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T22:00:00Z,2016-02-07T23:00:00+01:00,2016-02-07T23:00:00Z,2016-02-08T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T23:00:00Z,2016-02-07T00:00:00+01:00,2016-02-07T23:00:00Z,2016-02-08T00:00:00+01:00
2.96164041666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T23:00:00Z,2016-02-08T00:00:00+01:00,2016-02-08T00:00:00Z,2016-02-08T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T00:00:00Z,2016-02-07T01:00:00+01:00,2016-02-08T00:00:00Z,2016-02-08T01:00:00+01:00
2.81490291666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T00:00:00Z,2016-02-08T01:00:00+01:00,2016-02-08T01:00:00Z,2016-02-08T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T01:00:00Z,2016-02-07T02:00:00+01:00,2016-02-08T01:00:00Z,2016-02-08T02:00:00+01:00
2.6085225,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T01:00:00Z,2016-02-08T02:00:00+01:00,2016-02-08T02:00:00Z,2016-02-08T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T02:00:00Z,2016-02-07T03:00:00+01:00,2016-02-08T02:00:00Z,2016-02-08T03:00:00+01:00
2.54546708333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T02:00:00Z,2016-02-08T03:00:00+01:00,2016-02-08T03:00:00Z,2016-02-08T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T03:00:00Z,2016-02-07T04:00:00+01:00,2016-02-08T03:00:00Z,2016-02-08T04:00:00+01:00
2.55468083333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T03:00:00Z,2016-02-08T04:00:00+01:00,2016-02-08T04:00:00Z,2016-02-08T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T04:00:00Z,2016-02-07T05:00:00+01:00,2016-02-08T04:00:00Z,2016-02-08T05:00:00+01:00
2.46948208333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T04:00:00Z,2016-02-08T05:00:00+01:00,2016-02-08T05:00:00Z,2016-02-08T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T05:00:00Z,2016-02-07T06:00:00+01:00,2016-02-08T05:00:00Z,2016-02-08T06:00:00+01:00
2.40983916666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T05:00:00Z,2016-02-08T06:00:00+01:00,2016-02-08T06:00:00Z,2016-02-08T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T06:00:00Z,2016-02-07T07:00:00+01:00,2016-02-08T06:00:00Z,2016-02-08T07:00:00+01:00
2.41609541666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T06:00:00Z,2016-02-08T07:00:00+01:00,2016-02-08T07:00:00Z,2016-02-08T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T07:00:00Z,2016-02-07T08:00:00+01:00,2016-02-08T07:00:00Z,2016-02-08T08:00:00+01:00
2.52487833333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T07:00:00Z,2016-02-08T08:00:00+01:00,2016-02-08T08:00:00Z,2016-02-08T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T08:00:00Z,2016-02-07T09:00:00+01:00,2016-02-08T08:00:00Z,2016-02-08T09:00:00+01:00
2.69129458333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T08:00:00Z,2016-02-08T09:00:00+01:00,2016-02-08T09:00:00Z,2016-02-08T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T09:00:00Z,2016-02-07T10:00:00+01:00,2016-02-08T09:00:00Z,2016-02-08T10:00:00+01:00
2.94503291666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T09:00:00Z,2016-02-08T10:00:00+01:00,2016-02-08T10:00:00Z,2016-02-08T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T10:00:00Z,2016-02-07T11:00:00+01:00,2016-02-08T10:00:00Z,2016-02-08T11:00:00+01:00
3.17423916666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T10:00:00Z,2016-02-08T11:00:00+01:00,2016-02-08T11:00:00Z,2016-02-08T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T11:00:00Z,2016-02-07T12:00:00+01:00,2016-02-08T11:00:00Z,2016-02-08T12:00:00+01:00
3.25977916666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T11:00:00Z,2016-02-08T12:00:00+01:00,2016-02-08T12:00:00Z,2016-02-08T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T12:00:00Z,2016-02-07T13:00:00+01:00,2016-02-08T12:00:00Z,2016-02-08T13:00:00+01:00
3.47753458333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T12:00:00Z,2016-02-08T13:00:00+01:00,2016-02-08T13:00:00Z,2016-02-08T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T13:00:00Z,2016-02-07T14:00:00+01:00,2016-02-08T13:00:00Z,2016-02-08T14:00:00+01:00
3.74094166666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T13:00:00Z,2016-02-08T14:00:00+01:00,2016-02-08T14:00:00Z,2016-02-08T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T14:00:00Z,2016-02-07T15:00:00+01:00,2016-02-08T14:00:00Z,2016-02-08T15:00:00+01:00
3.80627208333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T14:00:00Z,2016-02-08T15:00:00+01:00,2016-02-08T15:00:00Z,2016-02-08T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T15:00:00Z,2016-02-07T16:00:00+01:00,2016-02-08T15:00:00Z,2016-02-08T16:00:00+01:00
4.19855791666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T15:00:00Z,2016-02-08T16:00:00+01:00,2016-02-08T16:00:00Z,2016-02-08T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T16:00:00Z,2016-02-07T17:00:00+01:00,2016-02-08T16:00:00Z,2016-02-08T17:00:00+01:00
4.46075166666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T16:00:00Z,2016-02-08T17:00:00+01:00,2016-02-08T17:00:00Z,2016-02-08T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T17:00:00Z,2016-02-07T18:00:00+01:00,2016-02-08T17:00:00Z,2016-02-08T18:00:00+01:00
4.70102958333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T17:00:00Z,2016-02-08T18:00:00+01:00,2016-02-08T18:00:00Z,2016-02-08T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T18:00:00Z,2016-02-07T19:00:00+01:00,2016-02-08T18:00:00Z,2016-02-08T19:00:00+01:00
5.11902291666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T18:00:00Z,2016-02-08T19:00:00+01:00,2016-02-08T19:00:00Z,2016-02-08T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T19:00:00Z,2016-02-07T20:00:00+01:00,2016-02-08T19:00:00Z,2016-02-08T20:00:00+01:00
5.57766291666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T19:00:00Z,2016-02-08T20:00:00+01:00,2016-02-08T20:00:00Z,2016-02-08T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T20:00:00Z,2016-02-07T21:00:00+01:00,2016-02-08T20:00:00Z,2016-02-08T21:00:00+01:00
5.69493916666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T20:00:00Z,2016-02-08T21:00:00+01:00,2016-02-08T21:00:00Z,2016-02-08T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T21:00:00Z,2016-02-07T22:00:00+01:00,2016-02-08T21:00:00Z,2016-02-08T22:00:00+01:00
5.75829791666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T21:00:00Z,2016-02-08T22:00:00+01:00,2016-02-08T22:00:00Z,2016-02-08T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T22:00:00Z,2016-02-07T23:00:00+01:00,2016-02-08T22:00:00Z,2016-02-08T23:00:00+01:00
5.79393958333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T22:00:00Z,2016-02-08T23:00:00+01:00,2016-02-08T23:00:00Z,2016-02-09T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T23:00:00Z,2016-02-08T00:00:00+01:00,2016-02-08T23:00:00Z,2016-02-09T00:00:00+01:00
5.92171875,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T23:00:00Z,2016-02-09T00:00:00+01:00,2016-02-09T00:00:00Z,2016-02-09T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T00:00:00Z,2016-02-08T01:00:00+01:00,2016-02-09T00:00:00Z,2016-02-09T01:00:00+01:00
6.27768041666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T00:00:00Z,2016-02-09T01:00:00+01:00,2016-02-09T01:00:00Z,2016-02-09T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T01:00:00Z,2016-02-08T02:00:00+01:00,2016-02-09T01:00:00Z,2016-02-09T02:00:00+01:00
6.50756916666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T01:00:00Z,2016-02-09T02:00:00+01:00,2016-02-09T02:00:00Z,2016-02-09T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T02:00:00Z,2016-02-08T03:00:00+01:00,2016-02-09T02:00:00Z,2016-02-09T03:00:00+01:00
6.7485675,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T02:00:00Z,2016-02-09T03:00:00+01:00,2016-02-09T03:00:00Z,2016-02-09T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T03:00:00Z,2016-02-08T04:00:00+01:00,2016-02-09T03:00:00Z,2016-02-09T04:00:00+01:00
6.8554925,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T03:00:00Z,2016-02-09T04:00:00+01:00,2016-02-09T04:00:00Z,2016-02-09T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T04:00:00Z,2016-02-08T05:00:00+01:00,2016-02-09T04:00:00Z,2016-02-09T05:00:00+01:00
6.99028625,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T04:00:00Z,2016-02-09T05:00:00+01:00,2016-02-09T05:00:00Z,2016-02-09T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T05:00:00Z,2016-02-08T06:00:00+01:00,2016-02-09T05:00:00Z,2016-02-09T06:00:00+01:00
7.2781875,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T05:00:00Z,2016-02-09T06:00:00+01:00,2016-02-09T06:00:00Z,2016-02-09T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T06:00:00Z,2016-02-08T07:00:00+01:00,2016-02-09T06:00:00Z,2016-02-09T07:00:00+01:00
7.44009166666667,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T06:00:00Z,2016-02-09T07:00:00+01:00,2016-02-09T07:00:00Z,2016-02-09T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T07:00:00Z,2016-02-08T08:00:00+01:00,2016-02-09T07:00:00Z,2016-02-09T08:00:00+01:00
7.48631208333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T07:00:00Z,2016-02-09T08:00:00+01:00,2016-02-09T08:00:00Z,2016-02-09T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T08:00:00Z,2016-02-08T09:00:00+01:00,2016-02-09T08:00:00Z,2016-02-09T09:00:00+01:00
7.65260304347826,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T08:00:00Z,2016-02-09T09:00:00+01:00,2016-02-09T09:00:00Z,2016-02-09T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T09:00:00Z,2016-02-08T10:00:00+01:00,2016-02-09T09:00:00Z,2016-02-09T10:00:00+01:00
7.41385333333333,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T09:00:00Z,2016-02-09T10:00:00+01:00,2016-02-09T10:00:00Z,2016-02-09T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T10:00:00Z,2016-02-08T11:00:00+01:00,2016-02-09T10:00:00Z,2016-02-09T11:00:00+01:00
7.35974625,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T10:00:00Z,2016-02-09T11:00:00+01:00,2016-02-09T11:00:00Z,2016-02-09T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T11:00:00Z,2016-02-08T12:00:00+01:00,2016-02-09T11:00:00Z,2016-02-09T12:00:00+01:00
7.4488125,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T11:00:00Z,2016-02-09T12:00:00+01:00,2016-02-09T12:00:00Z,2016-02-09T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T12:00:00Z,2016-02-08T13:00:00+01:00,2016-02-09T12:00:00Z,2016-02-09T13:00:00+01:00
