value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
9.78272727272727,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-01T11:00:00Z,2016-02-01T12:00:00+01:00,2016-02-01T12:00:00Z,2016-02-01T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-01-31T12:00:00Z,2016-01-31T13:00:00+01:00,2016-02-01T12:00:00Z,2016-02-01T13:00:00+01:00
10.83,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-01T12:00:00Z,2016-02-01T13:00:00+01:00,2016-02-01T13:00:00Z,2016-02-01T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-01-31T13:00:00Z,2016-01-31T14:00:00+01:00,2016-02-01T13:00:00Z,2016-02-01T14:00:00+01:00
11.0966666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-01T13:00:00Z,2016-02-01T14:00:00+01:00,2016-02-01T14:00:00Z,2016-02-01T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-01-31T14:00:00Z,2016-01-31T15:00:00+01:00,2016-02-01T14:00:00Z,2016-02-01T15:00:00+01:00
11.0433333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-01T14:00:00Z,2016-02-01T15:00:00+01:00,2016-02-01T15:00:00Z,2016-02-01T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-01-31T15:00:00Z,2016-01-31T16:00:00+01:00,2016-02-01T15:00:00Z,2016-02-01T16:00:00+01:00
10.7766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-01T15:00:00Z,2016-02-01T16:00:00+01:00,2016-02-01T16:00:00Z,2016-02-01T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-01-31T16:00:00Z,2016-01-31T17:00:00+01:00,2016-02-01T16:00:00Z,2016-02-01T17:00:00+01:00
10.51,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-01T16:00:00Z,2016-02-01T17:00:00+01:00,2016-02-01T17:00:00Z,2016-02-01T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-01-31T17:00:00Z,2016-01-31T18:00:00+01:00,2016-02-01T17:00:00Z,2016-02-01T18:00:00+01:00
10.8833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-01T17:00:00Z,2016-02-01T18:00:00+01:00,2016-02-01T18:00:00Z,2016-02-01T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-01-31T18:00:00Z,2016-01-31T19:00:00+01:00,2016-02-01T18:00:00Z,2016-02-01T19:00:00+01:00
10.8833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-01T18:00:00Z,2016-02-01T19:00:00+01:00,2016-02-01T19:00:00Z,2016-02-01T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-01-31T19:00:00Z,2016-01-31T20:00:00+01:00,2016-02-01T19:00:00Z,2016-02-01T20:00:00+01:00
10.9366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-01T19:00:00Z,2016-02-01T20:00:00+01:00,2016-02-01T20:00:00Z,2016-02-01T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-01-31T20:00:00Z,2016-01-31T21:00:00+01:00,2016-02-01T20:00:00Z,2016-02-01T21:00:00+01:00
10.7766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-01T20:00:00Z,2016-02-01T21:00:00+01:00,2016-02-01T21:00:00Z,2016-02-01T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-01-31T21:00:00Z,2016-01-31T22:00:00+01:00,2016-02-01T21:00:00Z,2016-02-01T22:00:00+01:00
11.31,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-01T21:00:00Z,2016-02-01T22:00:00+01:00,2016-02-01T22:00:00Z,2016-02-01T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-01-31T22:00:00Z,2016-01-31T23:00:00+01:00,2016-02-01T22:00:00Z,2016-02-01T23:00:00+01:00
11.8966666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-01T22:00:00Z,2016-02-01T23:00:00+01:00,2016-02-01T23:00:00Z,2016-02-02T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-01-31T23:00:00Z,2016-02-01T00:00:00+01:00,2016-02-01T23:00:00Z,2016-02-02T00:00:00+01:00
12.11,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-01T23:00:00Z,2016-02-02T00:00:00+01:00,2016-02-02T00:00:00Z,2016-02-02T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T00:00:00Z,2016-02-01T01:00:00+01:00,2016-02-02T00:00:00Z,2016-02-02T01:00:00+01:00
12.3766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T00:00:00Z,2016-02-02T01:00:00+01:00,2016-02-02T01:00:00Z,2016-02-02T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T01:00:00Z,2016-02-01T02:00:00+01:00,2016-02-02T01:00:00Z,2016-02-02T02:00:00+01:00
12.8033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T01:00:00Z,2016-02-02T02:00:00+01:00,2016-02-02T02:00:00Z,2016-02-02T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T02:00:00Z,2016-02-01T03:00:00+01:00,2016-02-02T02:00:00Z,2016-02-02T03:00:00+01:00
13.9766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T02:00:00Z,2016-02-02T03:00:00+01:00,2016-02-02T03:00:00Z,2016-02-02T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T03:00:00Z,2016-02-01T04:00:00+01:00,2016-02-02T03:00:00Z,2016-02-02T04:00:00+01:00
14.67,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T03:00:00Z,2016-02-02T04:00:00+01:00,2016-02-02T04:00:00Z,2016-02-02T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T04:00:00Z,2016-02-01T05:00:00+01:00,2016-02-02T04:00:00Z,2016-02-02T05:00:00+01:00
15.2566666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T04:00:00Z,2016-02-02T05:00:00+01:00,2016-02-02T05:00:00Z,2016-02-02T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T05:00:00Z,2016-02-01T06:00:00+01:00,2016-02-02T05:00:00Z,2016-02-02T06:00:00+01:00
15.8966666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T05:00:00Z,2016-02-02T06:00:00+01:00,2016-02-02T06:00:00Z,2016-02-02T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T06:00:00Z,2016-02-01T07:00:00+01:00,2016-02-02T06:00:00Z,2016-02-02T07:00:00+01:00
16.4833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T06:00:00Z,2016-02-02T07:00:00+01:00,2016-02-02T07:00:00Z,2016-02-02T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T07:00:00Z,2016-02-01T08:00:00+01:00,2016-02-02T07:00:00Z,2016-02-02T08:00:00+01:00
16.8033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T07:00:00Z,2016-02-02T08:00:00+01:00,2016-02-02T08:00:00Z,2016-02-02T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T08:00:00Z,2016-02-01T09:00:00+01:00,2016-02-02T08:00:00Z,2016-02-02T09:00:00+01:00
17.8166666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T08:00:00Z,2016-02-02T09:00:00+01:00,2016-02-02T09:00:00Z,2016-02-02T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T09:00:00Z,2016-02-01T10:00:00+01:00,2016-02-02T09:00:00Z,2016-02-02T10:00:00+01:00
18.51,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T09:00:00Z,2016-02-02T10:00:00+01:00,2016-02-02T10:00:00Z,2016-02-02T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T10:00:00Z,2016-02-01T11:00:00+01:00,2016-02-02T10:00:00Z,2016-02-02T11:00:00+01:00
19.2033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T10:00:00Z,2016-02-02T11:00:00+01:00,2016-02-02T11:00:00Z,2016-02-02T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T11:00:00Z,2016-02-01T12:00:00+01:00,2016-02-02T11:00:00Z,2016-02-02T12:00:00+01:00
19.15,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T11:00:00Z,2016-02-02T12:00:00+01:00,2016-02-02T12:00:00Z,2016-02-02T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T12:00:00Z,2016-02-01T13:00:00+01:00,2016-02-02T12:00:00Z,2016-02-02T13:00:00+01:00
18.35,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T12:00:00Z,2016-02-02T13:00:00+01:00,2016-02-02T13:00:00Z,2016-02-02T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T13:00:00Z,2016-02-01T14:00:00+01:00,2016-02-02T13:00:00Z,2016-02-02T14:00:00+01:00
18.9366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T13:00:00Z,2016-02-02T14:00:00+01:00,2016-02-02T14:00:00Z,2016-02-02T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T14:00:00Z,2016-02-01T15:00:00+01:00,2016-02-02T14:00:00Z,2016-02-02T15:00:00+01:00
18.7233333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T14:00:00Z,2016-02-02T15:00:00+01:00,2016-02-02T15:00:00Z,2016-02-02T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T15:00:00Z,2016-02-01T16:00:00+01:00,2016-02-02T15:00:00Z,2016-02-02T16:00:00+01:00
18.7233333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T15:00:00Z,2016-02-02T16:00:00+01:00,2016-02-02T16:00:00Z,2016-02-02T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T16:00:00Z,2016-02-01T17:00:00+01:00,2016-02-02T16:00:00Z,2016-02-02T17:00:00+01:00
19.0433333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T16:00:00Z,2016-02-02T17:00:00+01:00,2016-02-02T17:00:00Z,2016-02-02T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T17:00:00Z,2016-02-01T18:00:00+01:00,2016-02-02T17:00:00Z,2016-02-02T18:00:00+01:00
19.2566666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T17:00:00Z,2016-02-02T18:00:00+01:00,2016-02-02T18:00:00Z,2016-02-02T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T18:00:00Z,2016-02-01T19:00:00+01:00,2016-02-02T18:00:00Z,2016-02-02T19:00:00+01:00
19.6833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T18:00:00Z,2016-02-02T19:00:00+01:00,2016-02-02T19:00:00Z,2016-02-02T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T19:00:00Z,2016-02-01T20:00:00+01:00,2016-02-02T19:00:00Z,2016-02-02T20:00:00+01:00
20.27,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T19:00:00Z,2016-02-02T20:00:00+01:00,2016-02-02T20:00:00Z,2016-02-02T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T20:00:00Z,2016-02-01T21:00:00+01:00,2016-02-02T20:00:00Z,2016-02-02T21:00:00+01:00
20.8566666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T20:00:00Z,2016-02-02T21:00:00+01:00,2016-02-02T21:00:00Z,2016-02-02T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T21:00:00Z,2016-02-01T22:00:00+01:00,2016-02-02T21:00:00Z,2016-02-02T22:00:00+01:00
20.8033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T21:00:00Z,2016-02-02T22:00:00+01:00,2016-02-02T22:00:00Z,2016-02-02T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T22:00:00Z,2016-02-01T23:00:00+01:00,2016-02-02T22:00:00Z,2016-02-02T23:00:00+01:00
21.07,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T22:00:00Z,2016-02-02T23:00:00+01:00,2016-02-02T23:00:00Z,2016-02-03T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-01T23:00:00Z,2016-02-02T00:00:00+01:00,2016-02-02T23:00:00Z,2016-02-03T00:00:00+01:00
21.3366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-02T23:00:00Z,2016-02-03T00:00:00+01:00,2016-02-03T00:00:00Z,2016-02-03T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T00:00:00Z,2016-02-02T01:00:00+01:00,2016-02-03T00:00:00Z,2016-02-03T01:00:00+01:00
21.4966666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T00:00:00Z,2016-02-03T01:00:00+01:00,2016-02-03T01:00:00Z,2016-02-03T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T01:00:00Z,2016-02-02T02:00:00+01:00,2016-02-03T01:00:00Z,2016-02-03T02:00:00+01:00
21.7633333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T01:00:00Z,2016-02-03T02:00:00+01:00,2016-02-03T02:00:00Z,2016-02-03T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T02:00:00Z,2016-02-02T03:00:00+01:00,2016-02-03T02:00:00Z,2016-02-03T03:00:00+01:00
21.6033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T02:00:00Z,2016-02-03T03:00:00+01:00,2016-02-03T03:00:00Z,2016-02-03T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T03:00:00Z,2016-02-02T04:00:00+01:00,2016-02-03T03:00:00Z,2016-02-03T04:00:00+01:00
21.55,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T03:00:00Z,2016-02-03T04:00:00+01:00,2016-02-03T04:00:00Z,2016-02-03T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T04:00:00Z,2016-02-02T05:00:00+01:00,2016-02-03T04:00:00Z,2016-02-03T05:00:00+01:00
21.2833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T04:00:00Z,2016-02-03T05:00:00+01:00,2016-02-03T05:00:00Z,2016-02-03T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T05:00:00Z,2016-02-02T06:00:00+01:00,2016-02-03T05:00:00Z,2016-02-03T06:00:00+01:00
20.8566666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T05:00:00Z,2016-02-03T06:00:00+01:00,2016-02-03T06:00:00Z,2016-02-03T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T06:00:00Z,2016-02-02T07:00:00+01:00,2016-02-03T06:00:00Z,2016-02-03T07:00:00+01:00
20.27,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T06:00:00Z,2016-02-03T07:00:00+01:00,2016-02-03T07:00:00Z,2016-02-03T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T07:00:00Z,2016-02-02T08:00:00+01:00,2016-02-03T07:00:00Z,2016-02-03T08:00:00+01:00
19.63,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T07:00:00Z,2016-02-03T08:00:00+01:00,2016-02-03T08:00:00Z,2016-02-03T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T08:00:00Z,2016-02-02T09:00:00+01:00,2016-02-03T08:00:00Z,2016-02-03T09:00:00+01:00
18.9366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T08:00:00Z,2016-02-03T09:00:00+01:00,2016-02-03T09:00:00Z,2016-02-03T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T09:00:00Z,2016-02-02T10:00:00+01:00,2016-02-03T09:00:00Z,2016-02-03T10:00:00+01:00
17.9233333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T09:00:00Z,2016-02-03T10:00:00+01:00,2016-02-03T10:00:00Z,2016-02-03T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T10:00:00Z,2016-02-02T11:00:00+01:00,2016-02-03T10:00:00Z,2016-02-03T11:00:00+01:00
17.07,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T10:00:00Z,2016-02-03T11:00:00+01:00,2016-02-03T11:00:00Z,2016-02-03T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T11:00:00Z,2016-02-02T12:00:00+01:00,2016-02-03T11:00:00Z,2016-02-03T12:00:00+01:00
16.8033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T11:00:00Z,2016-02-03T12:00:00+01:00,2016-02-03T12:00:00Z,2016-02-03T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T12:00:00Z,2016-02-02T13:00:00+01:00,2016-02-03T12:00:00Z,2016-02-03T13:00:00+01:00
17.07,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T12:00:00Z,2016-02-03T13:00:00+01:00,2016-02-03T13:00:00Z,2016-02-03T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T13:00:00Z,2016-02-02T14:00:00+01:00,2016-02-03T13:00:00Z,2016-02-03T14:00:00+01:00
16.11,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T13:00:00Z,2016-02-03T14:00:00+01:00,2016-02-03T14:00:00Z,2016-02-03T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T14:00:00Z,2016-02-02T15:00:00+01:00,2016-02-03T14:00:00Z,2016-02-03T15:00:00+01:00
16.1633333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T14:00:00Z,2016-02-03T15:00:00+01:00,2016-02-03T15:00:00Z,2016-02-03T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T15:00:00Z,2016-02-02T16:00:00+01:00,2016-02-03T15:00:00Z,2016-02-03T16:00:00+01:00
15.7366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T15:00:00Z,2016-02-03T16:00:00+01:00,2016-02-03T16:00:00Z,2016-02-03T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T16:00:00Z,2016-02-02T17:00:00+01:00,2016-02-03T16:00:00Z,2016-02-03T17:00:00+01:00
15.5233333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T16:00:00Z,2016-02-03T17:00:00+01:00,2016-02-03T17:00:00Z,2016-02-03T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T17:00:00Z,2016-02-02T18:00:00+01:00,2016-02-03T17:00:00Z,2016-02-03T18:00:00+01:00
15.15,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T17:00:00Z,2016-02-03T18:00:00+01:00,2016-02-03T18:00:00Z,2016-02-03T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T18:00:00Z,2016-02-02T19:00:00+01:00,2016-02-03T18:00:00Z,2016-02-03T19:00:00+01:00
14.7766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T18:00:00Z,2016-02-03T19:00:00+01:00,2016-02-03T19:00:00Z,2016-02-03T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T19:00:00Z,2016-02-02T20:00:00+01:00,2016-02-03T19:00:00Z,2016-02-03T20:00:00+01:00
14.35,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T19:00:00Z,2016-02-03T20:00:00+01:00,2016-02-03T20:00:00Z,2016-02-03T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T20:00:00Z,2016-02-02T21:00:00+01:00,2016-02-03T20:00:00Z,2016-02-03T21:00:00+01:00
13.87,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T20:00:00Z,2016-02-03T21:00:00+01:00,2016-02-03T21:00:00Z,2016-02-03T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T21:00:00Z,2016-02-02T22:00:00+01:00,2016-02-03T21:00:00Z,2016-02-03T22:00:00+01:00
13.6566666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T21:00:00Z,2016-02-03T22:00:00+01:00,2016-02-03T22:00:00Z,2016-02-03T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T22:00:00Z,2016-02-02T23:00:00+01:00,2016-02-03T22:00:00Z,2016-02-03T23:00:00+01:00
13.3366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T22:00:00Z,2016-02-03T23:00:00+01:00,2016-02-03T23:00:00Z,2016-02-04T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-02T23:00:00Z,2016-02-03T00:00:00+01:00,2016-02-03T23:00:00Z,2016-02-04T00:00:00+01:00
12.9633333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T23:00:00Z,2016-02-04T00:00:00+01:00,2016-02-04T00:00:00Z,2016-02-04T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T00:00:00Z,2016-02-03T01:00:00+01:00,2016-02-04T00:00:00Z,2016-02-04T01:00:00+01:00
12.5366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T00:00:00Z,2016-02-04T01:00:00+01:00,2016-02-04T01:00:00Z,2016-02-04T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T01:00:00Z,2016-02-03T02:00:00+01:00,2016-02-04T01:00:00Z,2016-02-04T02:00:00+01:00
12.3766666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T01:00:00Z,2016-02-04T02:00:00+01:00,2016-02-04T02:00:00Z,2016-02-04T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T02:00:00Z,2016-02-03T03:00:00+01:00,2016-02-04T02:00:00Z,2016-02-04T03:00:00+01:00
11.63,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T02:00:00Z,2016-02-04T03:00:00+01:00,2016-02-04T03:00:00Z,2016-02-04T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T03:00:00Z,2016-02-03T04:00:00+01:00,2016-02-04T03:00:00Z,2016-02-04T04:00:00+01:00
10.83,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T03:00:00Z,2016-02-04T04:00:00+01:00,2016-02-04T04:00:00Z,2016-02-04T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T04:00:00Z,2016-02-03T05:00:00+01:00,2016-02-04T04:00:00Z,2016-02-04T05:00:00+01:00
10.6166666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T04:00:00Z,2016-02-04T05:00:00+01:00,2016-02-04T05:00:00Z,2016-02-04T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T05:00:00Z,2016-02-03T06:00:00+01:00,2016-02-04T05:00:00Z,2016-02-04T06:00:00+01:00
10.4033333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T05:00:00Z,2016-02-04T06:00:00+01:00,2016-02-04T06:00:00Z,2016-02-04T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T06:00:00Z,2016-02-03T07:00:00+01:00,2016-02-04T06:00:00Z,2016-02-04T07:00:00+01:00
10.4566666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T06:00:00Z,2016-02-04T07:00:00+01:00,2016-02-04T07:00:00Z,2016-02-04T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T07:00:00Z,2016-02-03T08:00:00+01:00,2016-02-04T07:00:00Z,2016-02-04T08:00:00+01:00
10.1366666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T07:00:00Z,2016-02-04T08:00:00+01:00,2016-02-04T08:00:00Z,2016-02-04T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T08:00:00Z,2016-02-03T09:00:00+01:00,2016-02-04T08:00:00Z,2016-02-04T09:00:00+01:00
10.2966666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T08:00:00Z,2016-02-04T09:00:00+01:00,2016-02-04T09:00:00Z,2016-02-04T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T09:00:00Z,2016-02-03T10:00:00+01:00,2016-02-04T09:00:00Z,2016-02-04T10:00:00+01:00
10.83,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T09:00:00Z,2016-02-04T10:00:00+01:00,2016-02-04T10:00:00Z,2016-02-04T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T10:00:00Z,2016-02-03T11:00:00+01:00,2016-02-04T10:00:00Z,2016-02-04T11:00:00+01:00
10.0833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T10:00:00Z,2016-02-04T11:00:00+01:00,2016-02-04T11:00:00Z,2016-02-04T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T11:00:00Z,2016-02-03T12:00:00+01:00,2016-02-04T11:00:00Z,2016-02-04T12:00:00+01:00
10.2966666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T11:00:00Z,2016-02-04T12:00:00+01:00,2016-02-04T12:00:00Z,2016-02-04T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T12:00:00Z,2016-02-03T13:00:00+01:00,2016-02-04T12:00:00Z,2016-02-04T13:00:00+01:00
10.0833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T12:00:00Z,2016-02-04T13:00:00+01:00,2016-02-04T13:00:00Z,2016-02-04T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-03T13:00:00Z,2016-02-03T14:00:00+01:00,2016-02-04T13:00:00Z,2016-02-04T14:00:00+01:00
