value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
6.19047619047619,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T17:00:00Z,2016-02-06T18:00:00+01:00,2016-02-06T18:00:00Z,2016-02-06T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T18:00:00Z,2016-02-05T19:00:00+01:00,2016-02-06T18:00:00Z,2016-02-06T19:00:00+01:00
6.17391304347826,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T18:00:00Z,2016-02-06T19:00:00+01:00,2016-02-06T19:00:00Z,2016-02-06T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T19:00:00Z,2016-02-05T20:00:00+01:00,2016-02-06T19:00:00Z,2016-02-06T20:00:00+01:00
6.60869565217391,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T19:00:00Z,2016-02-06T20:00:00+01:00,2016-02-06T20:00:00Z,2016-02-06T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T20:00:00Z,2016-02-05T21:00:00+01:00,2016-02-06T20:00:00Z,2016-02-06T21:00:00+01:00
7.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T20:00:00Z,2016-02-06T21:00:00+01:00,2016-02-06T21:00:00Z,2016-02-06T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T21:00:00Z,2016-02-05T22:00:00+01:00,2016-02-06T21:00:00Z,2016-02-06T22:00:00+01:00
7.17391304347826,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T21:00:00Z,2016-02-06T22:00:00+01:00,2016-02-06T22:00:00Z,2016-02-06T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T22:00:00Z,2016-02-05T23:00:00+01:00,2016-02-06T22:00:00Z,2016-02-06T23:00:00+01:00
7.39130434782609,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T22:00:00Z,2016-02-06T23:00:00+01:00,2016-02-06T23:00:00Z,2016-02-07T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-05T23:00:00Z,2016-02-06T00:00:00+01:00,2016-02-06T23:00:00Z,2016-02-07T00:00:00+01:00
7.43478260869565,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-06T23:00:00Z,2016-02-07T00:00:00+01:00,2016-02-07T00:00:00Z,2016-02-07T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T00:00:00Z,2016-02-06T01:00:00+01:00,2016-02-07T00:00:00Z,2016-02-07T01:00:00+01:00
7.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T00:00:00Z,2016-02-07T01:00:00+01:00,2016-02-07T01:00:00Z,2016-02-07T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T01:00:00Z,2016-02-06T02:00:00+01:00,2016-02-07T01:00:00Z,2016-02-07T02:00:00+01:00
7.52380952380952,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T01:00:00Z,2016-02-07T02:00:00+01:00,2016-02-07T02:00:00Z,2016-02-07T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T02:00:00Z,2016-02-06T03:00:00+01:00,2016-02-07T02:00:00Z,2016-02-07T03:00:00+01:00
7.65,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T02:00:00Z,2016-02-07T03:00:00+01:00,2016-02-07T03:00:00Z,2016-02-07T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T03:00:00Z,2016-02-06T04:00:00+01:00,2016-02-07T03:00:00Z,2016-02-07T04:00:00+01:00
7.52173913043478,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T03:00:00Z,2016-02-07T04:00:00+01:00,2016-02-07T04:00:00Z,2016-02-07T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T04:00:00Z,2016-02-06T05:00:00+01:00,2016-02-07T04:00:00Z,2016-02-07T05:00:00+01:00
7.21739130434783,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T04:00:00Z,2016-02-07T05:00:00+01:00,2016-02-07T05:00:00Z,2016-02-07T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T05:00:00Z,2016-02-06T06:00:00+01:00,2016-02-07T05:00:00Z,2016-02-07T06:00:00+01:00
6.91304347826087,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T05:00:00Z,2016-02-07T06:00:00+01:00,2016-02-07T06:00:00Z,2016-02-07T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T06:00:00Z,2016-02-06T07:00:00+01:00,2016-02-07T06:00:00Z,2016-02-07T07:00:00+01:00
6.73913043478261,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T06:00:00Z,2016-02-07T07:00:00+01:00,2016-02-07T07:00:00Z,2016-02-07T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T07:00:00Z,2016-02-06T08:00:00+01:00,2016-02-07T07:00:00Z,2016-02-07T08:00:00+01:00
6.56521739130435,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T07:00:00Z,2016-02-07T08:00:00+01:00,2016-02-07T08:00:00Z,2016-02-07T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T08:00:00Z,2016-02-06T09:00:00+01:00,2016-02-07T08:00:00Z,2016-02-07T09:00:00+01:00
6.56521739130435,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T08:00:00Z,2016-02-07T09:00:00+01:00,2016-02-07T09:00:00Z,2016-02-07T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T09:00:00Z,2016-02-06T10:00:00+01:00,2016-02-07T09:00:00Z,2016-02-07T10:00:00+01:00
6.52173913043478,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T09:00:00Z,2016-02-07T10:00:00+01:00,2016-02-07T10:00:00Z,2016-02-07T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T10:00:00Z,2016-02-06T11:00:00+01:00,2016-02-07T10:00:00Z,2016-02-07T11:00:00+01:00
6.39130434782609,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T10:00:00Z,2016-02-07T11:00:00+01:00,2016-02-07T11:00:00Z,2016-02-07T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T11:00:00Z,2016-02-06T12:00:00+01:00,2016-02-07T11:00:00Z,2016-02-07T12:00:00+01:00
6.30434782608696,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T11:00:00Z,2016-02-07T12:00:00+01:00,2016-02-07T12:00:00Z,2016-02-07T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T12:00:00Z,2016-02-06T13:00:00+01:00,2016-02-07T12:00:00Z,2016-02-07T13:00:00+01:00
6.34782608695652,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T12:00:00Z,2016-02-07T13:00:00+01:00,2016-02-07T13:00:00Z,2016-02-07T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T13:00:00Z,2016-02-06T14:00:00+01:00,2016-02-07T13:00:00Z,2016-02-07T14:00:00+01:00
6.30434782608696,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T13:00:00Z,2016-02-07T14:00:00+01:00,2016-02-07T14:00:00Z,2016-02-07T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T14:00:00Z,2016-02-06T15:00:00+01:00,2016-02-07T14:00:00Z,2016-02-07T15:00:00+01:00
6.17391304347826,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T14:00:00Z,2016-02-07T15:00:00+01:00,2016-02-07T15:00:00Z,2016-02-07T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T15:00:00Z,2016-02-06T16:00:00+01:00,2016-02-07T15:00:00Z,2016-02-07T16:00:00+01:00
6.1304347826087,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T15:00:00Z,2016-02-07T16:00:00+01:00,2016-02-07T16:00:00Z,2016-02-07T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T16:00:00Z,2016-02-06T17:00:00+01:00,2016-02-07T16:00:00Z,2016-02-07T17:00:00+01:00
6.04347826086957,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T16:00:00Z,2016-02-07T17:00:00+01:00,2016-02-07T17:00:00Z,2016-02-07T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T17:00:00Z,2016-02-06T18:00:00+01:00,2016-02-07T17:00:00Z,2016-02-07T18:00:00+01:00
5.8695652173913,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T17:00:00Z,2016-02-07T18:00:00+01:00,2016-02-07T18:00:00Z,2016-02-07T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T18:00:00Z,2016-02-06T19:00:00+01:00,2016-02-07T18:00:00Z,2016-02-07T19:00:00+01:00
5.47826086956522,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T18:00:00Z,2016-02-07T19:00:00+01:00,2016-02-07T19:00:00Z,2016-02-07T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T19:00:00Z,2016-02-06T20:00:00+01:00,2016-02-07T19:00:00Z,2016-02-07T20:00:00+01:00
5.04347826086957,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T19:00:00Z,2016-02-07T20:00:00+01:00,2016-02-07T20:00:00Z,2016-02-07T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T20:00:00Z,2016-02-06T21:00:00+01:00,2016-02-07T20:00:00Z,2016-02-07T21:00:00+01:00
4.95652173913043,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T20:00:00Z,2016-02-07T21:00:00+01:00,2016-02-07T21:00:00Z,2016-02-07T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T21:00:00Z,2016-02-06T22:00:00+01:00,2016-02-07T21:00:00Z,2016-02-07T22:00:00+01:00
4.78260869565217,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T21:00:00Z,2016-02-07T22:00:00+01:00,2016-02-07T22:00:00Z,2016-02-07T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T22:00:00Z,2016-02-06T23:00:00+01:00,2016-02-07T22:00:00Z,2016-02-07T23:00:00+01:00
4.73913043478261,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T22:00:00Z,2016-02-07T23:00:00+01:00,2016-02-07T23:00:00Z,2016-02-08T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-06T23:00:00Z,2016-02-07T00:00:00+01:00,2016-02-07T23:00:00Z,2016-02-08T00:00:00+01:00
4.69565217391304,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-07T23:00:00Z,2016-02-08T00:00:00+01:00,2016-02-08T00:00:00Z,2016-02-08T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T00:00:00Z,2016-02-07T01:00:00+01:00,2016-02-08T00:00:00Z,2016-02-08T01:00:00+01:00
4.54545454545455,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T00:00:00Z,2016-02-08T01:00:00+01:00,2016-02-08T01:00:00Z,2016-02-08T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T01:00:00Z,2016-02-07T02:00:00+01:00,2016-02-08T01:00:00Z,2016-02-08T02:00:00+01:00
4.47619047619048,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T01:00:00Z,2016-02-08T02:00:00+01:00,2016-02-08T02:00:00Z,2016-02-08T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T02:00:00Z,2016-02-07T03:00:00+01:00,2016-02-08T02:00:00Z,2016-02-08T03:00:00+01:00
4.5,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T02:00:00Z,2016-02-08T03:00:00+01:00,2016-02-08T03:00:00Z,2016-02-08T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T03:00:00Z,2016-02-07T04:00:00+01:00,2016-02-08T03:00:00Z,2016-02-08T04:00:00+01:00
4.34782608695652,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T03:00:00Z,2016-02-08T04:00:00+01:00,2016-02-08T04:00:00Z,2016-02-08T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T04:00:00Z,2016-02-07T05:00:00+01:00,2016-02-08T04:00:00Z,2016-02-08T05:00:00+01:00
4.39130434782609,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T04:00:00Z,2016-02-08T05:00:00+01:00,2016-02-08T05:00:00Z,2016-02-08T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T05:00:00Z,2016-02-07T06:00:00+01:00,2016-02-08T05:00:00Z,2016-02-08T06:00:00+01:00
4.45454545454545,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T05:00:00Z,2016-02-08T06:00:00+01:00,2016-02-08T06:00:00Z,2016-02-08T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T06:00:00Z,2016-02-07T07:00:00+01:00,2016-02-08T06:00:00Z,2016-02-08T07:00:00+01:00
4.52173913043478,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T06:00:00Z,2016-02-08T07:00:00+01:00,2016-02-08T07:00:00Z,2016-02-08T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T07:00:00Z,2016-02-07T08:00:00+01:00,2016-02-08T07:00:00Z,2016-02-08T08:00:00+01:00
4.30434782608696,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T07:00:00Z,2016-02-08T08:00:00+01:00,2016-02-08T08:00:00Z,2016-02-08T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T08:00:00Z,2016-02-07T09:00:00+01:00,2016-02-08T08:00:00Z,2016-02-08T09:00:00+01:00
4.04347826086957,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T08:00:00Z,2016-02-08T09:00:00+01:00,2016-02-08T09:00:00Z,2016-02-08T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T09:00:00Z,2016-02-07T10:00:00+01:00,2016-02-08T09:00:00Z,2016-02-08T10:00:00+01:00
4.04347826086957,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T09:00:00Z,2016-02-08T10:00:00+01:00,2016-02-08T10:00:00Z,2016-02-08T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T10:00:00Z,2016-02-07T11:00:00+01:00,2016-02-08T10:00:00Z,2016-02-08T11:00:00+01:00
4.17391304347826,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T10:00:00Z,2016-02-08T11:00:00+01:00,2016-02-08T11:00:00Z,2016-02-08T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T11:00:00Z,2016-02-07T12:00:00+01:00,2016-02-08T11:00:00Z,2016-02-08T12:00:00+01:00
4.13636363636364,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T11:00:00Z,2016-02-08T12:00:00+01:00,2016-02-08T12:00:00Z,2016-02-08T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T12:00:00Z,2016-02-07T13:00:00+01:00,2016-02-08T12:00:00Z,2016-02-08T13:00:00+01:00
4.34782608695652,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T12:00:00Z,2016-02-08T13:00:00+01:00,2016-02-08T13:00:00Z,2016-02-08T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T13:00:00Z,2016-02-07T14:00:00+01:00,2016-02-08T13:00:00Z,2016-02-08T14:00:00+01:00
4.60869565217391,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T13:00:00Z,2016-02-08T14:00:00+01:00,2016-02-08T14:00:00Z,2016-02-08T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T14:00:00Z,2016-02-07T15:00:00+01:00,2016-02-08T14:00:00Z,2016-02-08T15:00:00+01:00
4.63636363636364,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T14:00:00Z,2016-02-08T15:00:00+01:00,2016-02-08T15:00:00Z,2016-02-08T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T15:00:00Z,2016-02-07T16:00:00+01:00,2016-02-08T15:00:00Z,2016-02-08T16:00:00+01:00
4.91304347826087,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T15:00:00Z,2016-02-08T16:00:00+01:00,2016-02-08T16:00:00Z,2016-02-08T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T16:00:00Z,2016-02-07T17:00:00+01:00,2016-02-08T16:00:00Z,2016-02-08T17:00:00+01:00
4.91304347826087,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T16:00:00Z,2016-02-08T17:00:00+01:00,2016-02-08T17:00:00Z,2016-02-08T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T17:00:00Z,2016-02-07T18:00:00+01:00,2016-02-08T17:00:00Z,2016-02-08T18:00:00+01:00
5.08695652173913,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T17:00:00Z,2016-02-08T18:00:00+01:00,2016-02-08T18:00:00Z,2016-02-08T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T18:00:00Z,2016-02-07T19:00:00+01:00,2016-02-08T18:00:00Z,2016-02-08T19:00:00+01:00
5.17391304347826,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T18:00:00Z,2016-02-08T19:00:00+01:00,2016-02-08T19:00:00Z,2016-02-08T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T19:00:00Z,2016-02-07T20:00:00+01:00,2016-02-08T19:00:00Z,2016-02-08T20:00:00+01:00
5.1304347826087,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T19:00:00Z,2016-02-08T20:00:00+01:00,2016-02-08T20:00:00Z,2016-02-08T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T20:00:00Z,2016-02-07T21:00:00+01:00,2016-02-08T20:00:00Z,2016-02-08T21:00:00+01:00
5.17391304347826,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T20:00:00Z,2016-02-08T21:00:00+01:00,2016-02-08T21:00:00Z,2016-02-08T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T21:00:00Z,2016-02-07T22:00:00+01:00,2016-02-08T21:00:00Z,2016-02-08T22:00:00+01:00
5.13636363636364,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T21:00:00Z,2016-02-08T22:00:00+01:00,2016-02-08T22:00:00Z,2016-02-08T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T22:00:00Z,2016-02-07T23:00:00+01:00,2016-02-08T22:00:00Z,2016-02-08T23:00:00+01:00
5.22727272727273,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T22:00:00Z,2016-02-08T23:00:00+01:00,2016-02-08T23:00:00Z,2016-02-09T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-07T23:00:00Z,2016-02-08T00:00:00+01:00,2016-02-08T23:00:00Z,2016-02-09T00:00:00+01:00
5.54545454545455,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-08T23:00:00Z,2016-02-09T00:00:00+01:00,2016-02-09T00:00:00Z,2016-02-09T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T00:00:00Z,2016-02-08T01:00:00+01:00,2016-02-09T00:00:00Z,2016-02-09T01:00:00+01:00
5.81818181818182,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T00:00:00Z,2016-02-09T01:00:00+01:00,2016-02-09T01:00:00Z,2016-02-09T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T01:00:00Z,2016-02-08T02:00:00+01:00,2016-02-09T01:00:00Z,2016-02-09T02:00:00+01:00
6.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T01:00:00Z,2016-02-09T02:00:00+01:00,2016-02-09T02:00:00Z,2016-02-09T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T02:00:00Z,2016-02-08T03:00:00+01:00,2016-02-09T02:00:00Z,2016-02-09T03:00:00+01:00
6.38095238095238,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T02:00:00Z,2016-02-09T03:00:00+01:00,2016-02-09T03:00:00Z,2016-02-09T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T03:00:00Z,2016-02-08T04:00:00+01:00,2016-02-09T03:00:00Z,2016-02-09T04:00:00+01:00
6.6,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T03:00:00Z,2016-02-09T04:00:00+01:00,2016-02-09T04:00:00Z,2016-02-09T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T04:00:00Z,2016-02-08T05:00:00+01:00,2016-02-09T04:00:00Z,2016-02-09T05:00:00+01:00
6.65217391304348,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T04:00:00Z,2016-02-09T05:00:00+01:00,2016-02-09T05:00:00Z,2016-02-09T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T05:00:00Z,2016-02-08T06:00:00+01:00,2016-02-09T05:00:00Z,2016-02-09T06:00:00+01:00
6.77272727272727,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T05:00:00Z,2016-02-09T06:00:00+01:00,2016-02-09T06:00:00Z,2016-02-09T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T06:00:00Z,2016-02-08T07:00:00+01:00,2016-02-09T06:00:00Z,2016-02-09T07:00:00+01:00
6.95454545454545,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T06:00:00Z,2016-02-09T07:00:00+01:00,2016-02-09T07:00:00Z,2016-02-09T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T07:00:00Z,2016-02-08T08:00:00+01:00,2016-02-09T07:00:00Z,2016-02-09T08:00:00+01:00
7.60869565217391,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T07:00:00Z,2016-02-09T08:00:00+01:00,2016-02-09T08:00:00Z,2016-02-09T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T08:00:00Z,2016-02-08T09:00:00+01:00,2016-02-09T08:00:00Z,2016-02-09T09:00:00+01:00
7.72727272727273,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T08:00:00Z,2016-02-09T09:00:00+01:00,2016-02-09T09:00:00Z,2016-02-09T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T09:00:00Z,2016-02-08T10:00:00+01:00,2016-02-09T09:00:00Z,2016-02-09T10:00:00+01:00
8.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T09:00:00Z,2016-02-09T10:00:00+01:00,2016-02-09T10:00:00Z,2016-02-09T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T10:00:00Z,2016-02-08T11:00:00+01:00,2016-02-09T10:00:00Z,2016-02-09T11:00:00+01:00
8.27272727272727,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T10:00:00Z,2016-02-09T11:00:00+01:00,2016-02-09T11:00:00Z,2016-02-09T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T11:00:00Z,2016-02-08T12:00:00+01:00,2016-02-09T11:00:00Z,2016-02-09T12:00:00+01:00
8.45454545454546,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T11:00:00Z,2016-02-09T12:00:00+01:00,2016-02-09T12:00:00Z,2016-02-09T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T12:00:00Z,2016-02-08T13:00:00+01:00,2016-02-09T12:00:00Z,2016-02-09T13:00:00+01:00
8.40909090909091,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T12:00:00Z,2016-02-09T13:00:00+01:00,2016-02-09T13:00:00Z,2016-02-09T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T13:00:00Z,2016-02-08T14:00:00+01:00,2016-02-09T13:00:00Z,2016-02-09T14:00:00+01:00
8.47619047619048,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T13:00:00Z,2016-02-09T14:00:00+01:00,2016-02-09T14:00:00Z,2016-02-09T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T14:00:00Z,2016-02-08T15:00:00+01:00,2016-02-09T14:00:00Z,2016-02-09T15:00:00+01:00
8.31818181818182,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T14:00:00Z,2016-02-09T15:00:00+01:00,2016-02-09T15:00:00Z,2016-02-09T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T15:00:00Z,2016-02-08T16:00:00+01:00,2016-02-09T15:00:00Z,2016-02-09T16:00:00+01:00
8.27272727272727,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T15:00:00Z,2016-02-09T16:00:00+01:00,2016-02-09T16:00:00Z,2016-02-09T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T16:00:00Z,2016-02-08T17:00:00+01:00,2016-02-09T16:00:00Z,2016-02-09T17:00:00+01:00
8.17391304347826,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T16:00:00Z,2016-02-09T17:00:00+01:00,2016-02-09T17:00:00Z,2016-02-09T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T17:00:00Z,2016-02-08T18:00:00+01:00,2016-02-09T17:00:00Z,2016-02-09T18:00:00+01:00
8.22727272727273,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T17:00:00Z,2016-02-09T18:00:00+01:00,2016-02-09T18:00:00Z,2016-02-09T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-08T18:00:00Z,2016-02-08T19:00:00+01:00,2016-02-09T18:00:00Z,2016-02-09T19:00:00+01:00
