value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
38.67,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T03:00:00Z,2016-02-03T00:00:00-03:00,2016-02-03T04:00:00Z,2016-02-03T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T03:00:00Z,2016-02-03T00:00:00-03:00,2016-02-03T04:00:00Z,2016-02-03T01:00:00-03:00
43.89,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T04:00:00Z,2016-02-03T01:00:00-03:00,2016-02-03T05:00:00Z,2016-02-03T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T04:00:00Z,2016-02-03T01:00:00-03:00,2016-02-03T05:00:00Z,2016-02-03T02:00:00-03:00
40.64,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T05:00:00Z,2016-02-03T02:00:00-03:00,2016-02-03T06:00:00Z,2016-02-03T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T05:00:00Z,2016-02-03T02:00:00-03:00,2016-02-03T06:00:00Z,2016-02-03T03:00:00-03:00
42.76,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T06:00:00Z,2016-02-03T03:00:00-03:00,2016-02-03T07:00:00Z,2016-02-03T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T06:00:00Z,2016-02-03T03:00:00-03:00,2016-02-03T07:00:00Z,2016-02-03T04:00:00-03:00
48.63,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T07:00:00Z,2016-02-03T04:00:00-03:00,2016-02-03T08:00:00Z,2016-02-03T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T07:00:00Z,2016-02-03T04:00:00-03:00,2016-02-03T08:00:00Z,2016-02-03T05:00:00-03:00
45.41,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T08:00:00Z,2016-02-03T05:00:00-03:00,2016-02-03T09:00:00Z,2016-02-03T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T08:00:00Z,2016-02-03T05:00:00-03:00,2016-02-03T09:00:00Z,2016-02-03T06:00:00-03:00
48.63,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T09:00:00Z,2016-02-03T06:00:00-03:00,2016-02-03T10:00:00Z,2016-02-03T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T09:00:00Z,2016-02-03T06:00:00-03:00,2016-02-03T10:00:00Z,2016-02-03T07:00:00-03:00
45.44,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T10:00:00Z,2016-02-03T07:00:00-03:00,2016-02-03T11:00:00Z,2016-02-03T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T10:00:00Z,2016-02-03T07:00:00-03:00,2016-02-03T11:00:00Z,2016-02-03T08:00:00-03:00
50.29,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T11:00:00Z,2016-02-03T08:00:00-03:00,2016-02-03T12:00:00Z,2016-02-03T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T11:00:00Z,2016-02-03T08:00:00-03:00,2016-02-03T12:00:00Z,2016-02-03T09:00:00-03:00
59.85,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T12:00:00Z,2016-02-03T09:00:00-03:00,2016-02-03T13:00:00Z,2016-02-03T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T12:00:00Z,2016-02-03T09:00:00-03:00,2016-02-03T13:00:00Z,2016-02-03T10:00:00-03:00
72.75,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T13:00:00Z,2016-02-03T10:00:00-03:00,2016-02-03T14:00:00Z,2016-02-03T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T13:00:00Z,2016-02-03T10:00:00-03:00,2016-02-03T14:00:00Z,2016-02-03T11:00:00-03:00
60.03,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T14:00:00Z,2016-02-03T11:00:00-03:00,2016-02-03T15:00:00Z,2016-02-03T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T14:00:00Z,2016-02-03T11:00:00-03:00,2016-02-03T15:00:00Z,2016-02-03T12:00:00-03:00
80.3,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T15:00:00Z,2016-02-03T12:00:00-03:00,2016-02-03T16:00:00Z,2016-02-03T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T15:00:00Z,2016-02-03T12:00:00-03:00,2016-02-03T16:00:00Z,2016-02-03T13:00:00-03:00
72.99,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T16:00:00Z,2016-02-03T13:00:00-03:00,2016-02-03T17:00:00Z,2016-02-03T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T16:00:00Z,2016-02-03T13:00:00-03:00,2016-02-03T17:00:00Z,2016-02-03T14:00:00-03:00
70.21,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T17:00:00Z,2016-02-03T14:00:00-03:00,2016-02-03T18:00:00Z,2016-02-03T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T17:00:00Z,2016-02-03T14:00:00-03:00,2016-02-03T18:00:00Z,2016-02-03T15:00:00-03:00
69.65,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T18:00:00Z,2016-02-03T15:00:00-03:00,2016-02-03T19:00:00Z,2016-02-03T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T18:00:00Z,2016-02-03T15:00:00-03:00,2016-02-03T19:00:00Z,2016-02-03T16:00:00-03:00
68.72,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T19:00:00Z,2016-02-03T16:00:00-03:00,2016-02-03T20:00:00Z,2016-02-03T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T19:00:00Z,2016-02-03T16:00:00-03:00,2016-02-03T20:00:00Z,2016-02-03T17:00:00-03:00
85.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T20:00:00Z,2016-02-03T17:00:00-03:00,2016-02-03T21:00:00Z,2016-02-03T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T20:00:00Z,2016-02-03T17:00:00-03:00,2016-02-03T21:00:00Z,2016-02-03T18:00:00-03:00
76.84,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T21:00:00Z,2016-02-03T18:00:00-03:00,2016-02-03T22:00:00Z,2016-02-03T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T21:00:00Z,2016-02-03T18:00:00-03:00,2016-02-03T22:00:00Z,2016-02-03T19:00:00-03:00
65.07,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T22:00:00Z,2016-02-03T19:00:00-03:00,2016-02-03T23:00:00Z,2016-02-03T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T22:00:00Z,2016-02-03T19:00:00-03:00,2016-02-03T23:00:00Z,2016-02-03T20:00:00-03:00
53.42,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-03T23:00:00Z,2016-02-03T20:00:00-03:00,2016-02-04T00:00:00Z,2016-02-03T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-03T23:00:00Z,2016-02-03T20:00:00-03:00,2016-02-04T00:00:00Z,2016-02-03T21:00:00-03:00
51.19,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T00:00:00Z,2016-02-03T21:00:00-03:00,2016-02-04T01:00:00Z,2016-02-03T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T00:00:00Z,2016-02-03T21:00:00-03:00,2016-02-04T01:00:00Z,2016-02-03T22:00:00-03:00
42.04,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T01:00:00Z,2016-02-03T22:00:00-03:00,2016-02-04T02:00:00Z,2016-02-03T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T01:00:00Z,2016-02-03T22:00:00-03:00,2016-02-04T02:00:00Z,2016-02-03T23:00:00-03:00
46.14,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T02:00:00Z,2016-02-03T23:00:00-03:00,2016-02-04T03:00:00Z,2016-02-04T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T02:00:00Z,2016-02-03T23:00:00-03:00,2016-02-04T03:00:00Z,2016-02-04T00:00:00-03:00
52.0,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T03:00:00Z,2016-02-04T00:00:00-03:00,2016-02-04T04:00:00Z,2016-02-04T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T03:00:00Z,2016-02-04T00:00:00-03:00,2016-02-04T04:00:00Z,2016-02-04T01:00:00-03:00
47.82,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T04:00:00Z,2016-02-04T01:00:00-03:00,2016-02-04T05:00:00Z,2016-02-04T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T04:00:00Z,2016-02-04T01:00:00-03:00,2016-02-04T05:00:00Z,2016-02-04T02:00:00-03:00
39.31,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T05:00:00Z,2016-02-04T02:00:00-03:00,2016-02-04T06:00:00Z,2016-02-04T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T05:00:00Z,2016-02-04T02:00:00-03:00,2016-02-04T06:00:00Z,2016-02-04T03:00:00-03:00
42.33,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T06:00:00Z,2016-02-04T03:00:00-03:00,2016-02-04T07:00:00Z,2016-02-04T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T06:00:00Z,2016-02-04T03:00:00-03:00,2016-02-04T07:00:00Z,2016-02-04T04:00:00-03:00
42.13,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T07:00:00Z,2016-02-04T04:00:00-03:00,2016-02-04T08:00:00Z,2016-02-04T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T07:00:00Z,2016-02-04T04:00:00-03:00,2016-02-04T08:00:00Z,2016-02-04T05:00:00-03:00
33.95,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T08:00:00Z,2016-02-04T05:00:00-03:00,2016-02-04T09:00:00Z,2016-02-04T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T08:00:00Z,2016-02-04T05:00:00-03:00,2016-02-04T09:00:00Z,2016-02-04T06:00:00-03:00
39.04,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T09:00:00Z,2016-02-04T06:00:00-03:00,2016-02-04T10:00:00Z,2016-02-04T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T09:00:00Z,2016-02-04T06:00:00-03:00,2016-02-04T10:00:00Z,2016-02-04T07:00:00-03:00
31.18,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T10:00:00Z,2016-02-04T07:00:00-03:00,2016-02-04T11:00:00Z,2016-02-04T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T10:00:00Z,2016-02-04T07:00:00-03:00,2016-02-04T11:00:00Z,2016-02-04T08:00:00-03:00
33.89,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T11:00:00Z,2016-02-04T08:00:00-03:00,2016-02-04T12:00:00Z,2016-02-04T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T11:00:00Z,2016-02-04T08:00:00-03:00,2016-02-04T12:00:00Z,2016-02-04T09:00:00-03:00
36.52,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T12:00:00Z,2016-02-04T09:00:00-03:00,2016-02-04T13:00:00Z,2016-02-04T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T12:00:00Z,2016-02-04T09:00:00-03:00,2016-02-04T13:00:00Z,2016-02-04T10:00:00-03:00
42.41,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T13:00:00Z,2016-02-04T10:00:00-03:00,2016-02-04T14:00:00Z,2016-02-04T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T13:00:00Z,2016-02-04T10:00:00-03:00,2016-02-04T14:00:00Z,2016-02-04T11:00:00-03:00
33.57,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T14:00:00Z,2016-02-04T11:00:00-03:00,2016-02-04T15:00:00Z,2016-02-04T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T14:00:00Z,2016-02-04T11:00:00-03:00,2016-02-04T15:00:00Z,2016-02-04T12:00:00-03:00
34.51,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T15:00:00Z,2016-02-04T12:00:00-03:00,2016-02-04T16:00:00Z,2016-02-04T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T15:00:00Z,2016-02-04T12:00:00-03:00,2016-02-04T16:00:00Z,2016-02-04T13:00:00-03:00
35.38,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T16:00:00Z,2016-02-04T13:00:00-03:00,2016-02-04T17:00:00Z,2016-02-04T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T16:00:00Z,2016-02-04T13:00:00-03:00,2016-02-04T17:00:00Z,2016-02-04T14:00:00-03:00
44.16,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T17:00:00Z,2016-02-04T14:00:00-03:00,2016-02-04T18:00:00Z,2016-02-04T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T17:00:00Z,2016-02-04T14:00:00-03:00,2016-02-04T18:00:00Z,2016-02-04T15:00:00-03:00
52.25,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T18:00:00Z,2016-02-04T15:00:00-03:00,2016-02-04T19:00:00Z,2016-02-04T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T18:00:00Z,2016-02-04T15:00:00-03:00,2016-02-04T19:00:00Z,2016-02-04T16:00:00-03:00
58.82,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T19:00:00Z,2016-02-04T16:00:00-03:00,2016-02-04T20:00:00Z,2016-02-04T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T19:00:00Z,2016-02-04T16:00:00-03:00,2016-02-04T20:00:00Z,2016-02-04T17:00:00-03:00
57.52,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T20:00:00Z,2016-02-04T17:00:00-03:00,2016-02-04T21:00:00Z,2016-02-04T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T20:00:00Z,2016-02-04T17:00:00-03:00,2016-02-04T21:00:00Z,2016-02-04T18:00:00-03:00
58.4,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T21:00:00Z,2016-02-04T18:00:00-03:00,2016-02-04T22:00:00Z,2016-02-04T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T21:00:00Z,2016-02-04T18:00:00-03:00,2016-02-04T22:00:00Z,2016-02-04T19:00:00-03:00
67.47,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T22:00:00Z,2016-02-04T19:00:00-03:00,2016-02-04T23:00:00Z,2016-02-04T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T22:00:00Z,2016-02-04T19:00:00-03:00,2016-02-04T23:00:00Z,2016-02-04T20:00:00-03:00
60.17,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-04T23:00:00Z,2016-02-04T20:00:00-03:00,2016-02-05T00:00:00Z,2016-02-04T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-04T23:00:00Z,2016-02-04T20:00:00-03:00,2016-02-05T00:00:00Z,2016-02-04T21:00:00-03:00
58.89,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T00:00:00Z,2016-02-04T21:00:00-03:00,2016-02-05T01:00:00Z,2016-02-04T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T00:00:00Z,2016-02-04T21:00:00-03:00,2016-02-05T01:00:00Z,2016-02-04T22:00:00-03:00
60.05,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T01:00:00Z,2016-02-04T22:00:00-03:00,2016-02-05T02:00:00Z,2016-02-04T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T01:00:00Z,2016-02-04T22:00:00-03:00,2016-02-05T02:00:00Z,2016-02-04T23:00:00-03:00
53.51,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T02:00:00Z,2016-02-04T23:00:00-03:00,2016-02-05T03:00:00Z,2016-02-05T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T02:00:00Z,2016-02-04T23:00:00-03:00,2016-02-05T03:00:00Z,2016-02-05T00:00:00-03:00
56.08,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T03:00:00Z,2016-02-05T00:00:00-03:00,2016-02-05T04:00:00Z,2016-02-05T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T03:00:00Z,2016-02-05T00:00:00-03:00,2016-02-05T04:00:00Z,2016-02-05T01:00:00-03:00
52.67,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T04:00:00Z,2016-02-05T01:00:00-03:00,2016-02-05T05:00:00Z,2016-02-05T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T04:00:00Z,2016-02-05T01:00:00-03:00,2016-02-05T05:00:00Z,2016-02-05T02:00:00-03:00
48.78,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T05:00:00Z,2016-02-05T02:00:00-03:00,2016-02-05T06:00:00Z,2016-02-05T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T05:00:00Z,2016-02-05T02:00:00-03:00,2016-02-05T06:00:00Z,2016-02-05T03:00:00-03:00
51.33,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T06:00:00Z,2016-02-05T03:00:00-03:00,2016-02-05T07:00:00Z,2016-02-05T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T06:00:00Z,2016-02-05T03:00:00-03:00,2016-02-05T07:00:00Z,2016-02-05T04:00:00-03:00
48.15,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T07:00:00Z,2016-02-05T04:00:00-03:00,2016-02-05T08:00:00Z,2016-02-05T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T07:00:00Z,2016-02-05T04:00:00-03:00,2016-02-05T08:00:00Z,2016-02-05T05:00:00-03:00
50.02,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T08:00:00Z,2016-02-05T05:00:00-03:00,2016-02-05T09:00:00Z,2016-02-05T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T08:00:00Z,2016-02-05T05:00:00-03:00,2016-02-05T09:00:00Z,2016-02-05T06:00:00-03:00
48.19,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T09:00:00Z,2016-02-05T06:00:00-03:00,2016-02-05T10:00:00Z,2016-02-05T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T09:00:00Z,2016-02-05T06:00:00-03:00,2016-02-05T10:00:00Z,2016-02-05T07:00:00-03:00
52.27,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T10:00:00Z,2016-02-05T07:00:00-03:00,2016-02-05T11:00:00Z,2016-02-05T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T10:00:00Z,2016-02-05T07:00:00-03:00,2016-02-05T11:00:00Z,2016-02-05T08:00:00-03:00
59.79,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T11:00:00Z,2016-02-05T08:00:00-03:00,2016-02-05T12:00:00Z,2016-02-05T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T11:00:00Z,2016-02-05T08:00:00-03:00,2016-02-05T12:00:00Z,2016-02-05T09:00:00-03:00
70.34,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T12:00:00Z,2016-02-05T09:00:00-03:00,2016-02-05T13:00:00Z,2016-02-05T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T12:00:00Z,2016-02-05T09:00:00-03:00,2016-02-05T13:00:00Z,2016-02-05T10:00:00-03:00
69.71,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T13:00:00Z,2016-02-05T10:00:00-03:00,2016-02-05T14:00:00Z,2016-02-05T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T13:00:00Z,2016-02-05T10:00:00-03:00,2016-02-05T14:00:00Z,2016-02-05T11:00:00-03:00
70.81,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T14:00:00Z,2016-02-05T11:00:00-03:00,2016-02-05T15:00:00Z,2016-02-05T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T14:00:00Z,2016-02-05T11:00:00-03:00,2016-02-05T15:00:00Z,2016-02-05T12:00:00-03:00
61.58,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T15:00:00Z,2016-02-05T12:00:00-03:00,2016-02-05T16:00:00Z,2016-02-05T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T15:00:00Z,2016-02-05T12:00:00-03:00,2016-02-05T16:00:00Z,2016-02-05T13:00:00-03:00
60.99,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T16:00:00Z,2016-02-05T13:00:00-03:00,2016-02-05T17:00:00Z,2016-02-05T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T16:00:00Z,2016-02-05T13:00:00-03:00,2016-02-05T17:00:00Z,2016-02-05T14:00:00-03:00
65.59,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T17:00:00Z,2016-02-05T14:00:00-03:00,2016-02-05T18:00:00Z,2016-02-05T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T17:00:00Z,2016-02-05T14:00:00-03:00,2016-02-05T18:00:00Z,2016-02-05T15:00:00-03:00
68.69,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T18:00:00Z,2016-02-05T15:00:00-03:00,2016-02-05T19:00:00Z,2016-02-05T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T18:00:00Z,2016-02-05T15:00:00-03:00,2016-02-05T19:00:00Z,2016-02-05T16:00:00-03:00
72.61,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T19:00:00Z,2016-02-05T16:00:00-03:00,2016-02-05T20:00:00Z,2016-02-05T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T19:00:00Z,2016-02-05T16:00:00-03:00,2016-02-05T20:00:00Z,2016-02-05T17:00:00-03:00
81.8,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T20:00:00Z,2016-02-05T17:00:00-03:00,2016-02-05T21:00:00Z,2016-02-05T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T20:00:00Z,2016-02-05T17:00:00-03:00,2016-02-05T21:00:00Z,2016-02-05T18:00:00-03:00
81.2,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T21:00:00Z,2016-02-05T18:00:00-03:00,2016-02-05T22:00:00Z,2016-02-05T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T21:00:00Z,2016-02-05T18:00:00-03:00,2016-02-05T22:00:00Z,2016-02-05T19:00:00-03:00
81.5,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T22:00:00Z,2016-02-05T19:00:00-03:00,2016-02-05T23:00:00Z,2016-02-05T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T22:00:00Z,2016-02-05T19:00:00-03:00,2016-02-05T23:00:00Z,2016-02-05T20:00:00-03:00
65.47,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-05T23:00:00Z,2016-02-05T20:00:00-03:00,2016-02-06T00:00:00Z,2016-02-05T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-05T23:00:00Z,2016-02-05T20:00:00-03:00,2016-02-06T00:00:00Z,2016-02-05T21:00:00-03:00
59.5,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T00:00:00Z,2016-02-05T21:00:00-03:00,2016-02-06T01:00:00Z,2016-02-05T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T00:00:00Z,2016-02-05T21:00:00-03:00,2016-02-06T01:00:00Z,2016-02-05T22:00:00-03:00
58.18,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T01:00:00Z,2016-02-05T22:00:00-03:00,2016-02-06T02:00:00Z,2016-02-05T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T01:00:00Z,2016-02-05T22:00:00-03:00,2016-02-06T02:00:00Z,2016-02-05T23:00:00-03:00
58.12,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T02:00:00Z,2016-02-05T23:00:00-03:00,2016-02-06T03:00:00Z,2016-02-06T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T02:00:00Z,2016-02-05T23:00:00-03:00,2016-02-06T03:00:00Z,2016-02-06T00:00:00-03:00
56.26,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T03:00:00Z,2016-02-06T00:00:00-03:00,2016-02-06T04:00:00Z,2016-02-06T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T03:00:00Z,2016-02-06T00:00:00-03:00,2016-02-06T04:00:00Z,2016-02-06T01:00:00-03:00
60.73,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T04:00:00Z,2016-02-06T01:00:00-03:00,2016-02-06T05:00:00Z,2016-02-06T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T04:00:00Z,2016-02-06T01:00:00-03:00,2016-02-06T05:00:00Z,2016-02-06T02:00:00-03:00
57.99,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-06T05:00:00Z,2016-02-06T02:00:00-03:00,2016-02-06T06:00:00Z,2016-02-06T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-06T05:00:00Z,2016-02-06T02:00:00-03:00,2016-02-06T06:00:00Z,2016-02-06T03:00:00-03:00
