value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
10.4166666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T14:00:00Z,2016-02-10T15:00:00+01:00,2016-02-10T15:00:00Z,2016-02-10T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-09T15:00:00Z,2016-02-09T16:00:00+01:00,2016-02-10T15:00:00Z,2016-02-10T16:00:00+01:00
10.6458333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T15:00:00Z,2016-02-10T16:00:00+01:00,2016-02-10T16:00:00Z,2016-02-10T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-09T16:00:00Z,2016-02-09T17:00:00+01:00,2016-02-10T16:00:00Z,2016-02-10T17:00:00+01:00
11.0875,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T16:00:00Z,2016-02-10T17:00:00+01:00,2016-02-10T17:00:00Z,2016-02-10T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-09T17:00:00Z,2016-02-09T18:00:00+01:00,2016-02-10T17:00:00Z,2016-02-10T18:00:00+01:00
11.2916666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T17:00:00Z,2016-02-10T18:00:00+01:00,2016-02-10T18:00:00Z,2016-02-10T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-09T18:00:00Z,2016-02-09T19:00:00+01:00,2016-02-10T18:00:00Z,2016-02-10T19:00:00+01:00
11.6958333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T18:00:00Z,2016-02-10T19:00:00+01:00,2016-02-10T19:00:00Z,2016-02-10T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-09T19:00:00Z,2016-02-09T20:00:00+01:00,2016-02-10T19:00:00Z,2016-02-10T20:00:00+01:00
11.575,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T19:00:00Z,2016-02-10T20:00:00+01:00,2016-02-10T20:00:00Z,2016-02-10T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-09T20:00:00Z,2016-02-09T21:00:00+01:00,2016-02-10T20:00:00Z,2016-02-10T21:00:00+01:00
11.4416666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T20:00:00Z,2016-02-10T21:00:00+01:00,2016-02-10T21:00:00Z,2016-02-10T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-09T21:00:00Z,2016-02-09T22:00:00+01:00,2016-02-10T21:00:00Z,2016-02-10T22:00:00+01:00
11.6583333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T21:00:00Z,2016-02-10T22:00:00+01:00,2016-02-10T22:00:00Z,2016-02-10T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-09T22:00:00Z,2016-02-09T23:00:00+01:00,2016-02-10T22:00:00Z,2016-02-10T23:00:00+01:00
11.704347826087,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T22:00:00Z,2016-02-10T23:00:00+01:00,2016-02-10T23:00:00Z,2016-02-11T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-09T23:00:00Z,2016-02-10T00:00:00+01:00,2016-02-10T23:00:00Z,2016-02-11T00:00:00+01:00
12.0208333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-10T23:00:00Z,2016-02-11T00:00:00+01:00,2016-02-11T00:00:00Z,2016-02-11T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T00:00:00Z,2016-02-10T01:00:00+01:00,2016-02-11T00:00:00Z,2016-02-11T01:00:00+01:00
12.2416666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T00:00:00Z,2016-02-11T01:00:00+01:00,2016-02-11T01:00:00Z,2016-02-11T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T01:00:00Z,2016-02-10T02:00:00+01:00,2016-02-11T01:00:00Z,2016-02-11T02:00:00+01:00
12.25,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T01:00:00Z,2016-02-11T02:00:00+01:00,2016-02-11T02:00:00Z,2016-02-11T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T02:00:00Z,2016-02-10T03:00:00+01:00,2016-02-11T02:00:00Z,2016-02-11T03:00:00+01:00
12.4291666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T02:00:00Z,2016-02-11T03:00:00+01:00,2016-02-11T03:00:00Z,2016-02-11T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T03:00:00Z,2016-02-10T04:00:00+01:00,2016-02-11T03:00:00Z,2016-02-11T04:00:00+01:00
12.8875,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T03:00:00Z,2016-02-11T04:00:00+01:00,2016-02-11T04:00:00Z,2016-02-11T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T04:00:00Z,2016-02-10T05:00:00+01:00,2016-02-11T04:00:00Z,2016-02-11T05:00:00+01:00
13.4208333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T04:00:00Z,2016-02-11T05:00:00+01:00,2016-02-11T05:00:00Z,2016-02-11T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T05:00:00Z,2016-02-10T06:00:00+01:00,2016-02-11T05:00:00Z,2016-02-11T06:00:00+01:00
13.9833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T05:00:00Z,2016-02-11T06:00:00+01:00,2016-02-11T06:00:00Z,2016-02-11T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T06:00:00Z,2016-02-10T07:00:00+01:00,2016-02-11T06:00:00Z,2016-02-11T07:00:00+01:00
14.1375,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T06:00:00Z,2016-02-11T07:00:00+01:00,2016-02-11T07:00:00Z,2016-02-11T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T07:00:00Z,2016-02-10T08:00:00+01:00,2016-02-11T07:00:00Z,2016-02-11T08:00:00+01:00
14.0416666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T07:00:00Z,2016-02-11T08:00:00+01:00,2016-02-11T08:00:00Z,2016-02-11T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T08:00:00Z,2016-02-10T09:00:00+01:00,2016-02-11T08:00:00Z,2016-02-11T09:00:00+01:00
14.1583333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T08:00:00Z,2016-02-11T09:00:00+01:00,2016-02-11T09:00:00Z,2016-02-11T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T09:00:00Z,2016-02-10T10:00:00+01:00,2016-02-11T09:00:00Z,2016-02-11T10:00:00+01:00
14.2333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T09:00:00Z,2016-02-11T10:00:00+01:00,2016-02-11T10:00:00Z,2016-02-11T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T10:00:00Z,2016-02-10T11:00:00+01:00,2016-02-11T10:00:00Z,2016-02-11T11:00:00+01:00
14.3875,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T10:00:00Z,2016-02-11T11:00:00+01:00,2016-02-11T11:00:00Z,2016-02-11T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T11:00:00Z,2016-02-10T12:00:00+01:00,2016-02-11T11:00:00Z,2016-02-11T12:00:00+01:00
14.2666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T11:00:00Z,2016-02-11T12:00:00+01:00,2016-02-11T12:00:00Z,2016-02-11T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T12:00:00Z,2016-02-10T13:00:00+01:00,2016-02-11T12:00:00Z,2016-02-11T13:00:00+01:00
14.275,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T12:00:00Z,2016-02-11T13:00:00+01:00,2016-02-11T13:00:00Z,2016-02-11T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T13:00:00Z,2016-02-10T14:00:00+01:00,2016-02-11T13:00:00Z,2016-02-11T14:00:00+01:00
14.3833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T13:00:00Z,2016-02-11T14:00:00+01:00,2016-02-11T14:00:00Z,2016-02-11T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T14:00:00Z,2016-02-10T15:00:00+01:00,2016-02-11T14:00:00Z,2016-02-11T15:00:00+01:00
14.4666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T14:00:00Z,2016-02-11T15:00:00+01:00,2016-02-11T15:00:00Z,2016-02-11T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T15:00:00Z,2016-02-10T16:00:00+01:00,2016-02-11T15:00:00Z,2016-02-11T16:00:00+01:00
14.4041666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T15:00:00Z,2016-02-11T16:00:00+01:00,2016-02-11T16:00:00Z,2016-02-11T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T16:00:00Z,2016-02-10T17:00:00+01:00,2016-02-11T16:00:00Z,2016-02-11T17:00:00+01:00
14.2,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T16:00:00Z,2016-02-11T17:00:00+01:00,2016-02-11T17:00:00Z,2016-02-11T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T17:00:00Z,2016-02-10T18:00:00+01:00,2016-02-11T17:00:00Z,2016-02-11T18:00:00+01:00
14.3083333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T17:00:00Z,2016-02-11T18:00:00+01:00,2016-02-11T18:00:00Z,2016-02-11T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T18:00:00Z,2016-02-10T19:00:00+01:00,2016-02-11T18:00:00Z,2016-02-11T19:00:00+01:00
14.1708333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T18:00:00Z,2016-02-11T19:00:00+01:00,2016-02-11T19:00:00Z,2016-02-11T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T19:00:00Z,2016-02-10T20:00:00+01:00,2016-02-11T19:00:00Z,2016-02-11T20:00:00+01:00
14.3791666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T19:00:00Z,2016-02-11T20:00:00+01:00,2016-02-11T20:00:00Z,2016-02-11T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T20:00:00Z,2016-02-10T21:00:00+01:00,2016-02-11T20:00:00Z,2016-02-11T21:00:00+01:00
14.5125,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T20:00:00Z,2016-02-11T21:00:00+01:00,2016-02-11T21:00:00Z,2016-02-11T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T21:00:00Z,2016-02-10T22:00:00+01:00,2016-02-11T21:00:00Z,2016-02-11T22:00:00+01:00
14.5125,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T21:00:00Z,2016-02-11T22:00:00+01:00,2016-02-11T22:00:00Z,2016-02-11T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T22:00:00Z,2016-02-10T23:00:00+01:00,2016-02-11T22:00:00Z,2016-02-11T23:00:00+01:00
14.3347826086957,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T22:00:00Z,2016-02-11T23:00:00+01:00,2016-02-11T23:00:00Z,2016-02-12T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-10T23:00:00Z,2016-02-11T00:00:00+01:00,2016-02-11T23:00:00Z,2016-02-12T00:00:00+01:00
15.9583333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-11T23:00:00Z,2016-02-12T00:00:00+01:00,2016-02-12T00:00:00Z,2016-02-12T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T00:00:00Z,2016-02-11T01:00:00+01:00,2016-02-12T00:00:00Z,2016-02-12T01:00:00+01:00
17.175,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T00:00:00Z,2016-02-12T01:00:00+01:00,2016-02-12T01:00:00Z,2016-02-12T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T01:00:00Z,2016-02-11T02:00:00+01:00,2016-02-12T01:00:00Z,2016-02-12T02:00:00+01:00
17.8833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T01:00:00Z,2016-02-12T02:00:00+01:00,2016-02-12T02:00:00Z,2016-02-12T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T02:00:00Z,2016-02-11T03:00:00+01:00,2016-02-12T02:00:00Z,2016-02-12T03:00:00+01:00
18.7375,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T02:00:00Z,2016-02-12T03:00:00+01:00,2016-02-12T03:00:00Z,2016-02-12T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T03:00:00Z,2016-02-11T04:00:00+01:00,2016-02-12T03:00:00Z,2016-02-12T04:00:00+01:00
19.5291666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T03:00:00Z,2016-02-12T04:00:00+01:00,2016-02-12T04:00:00Z,2016-02-12T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T04:00:00Z,2016-02-11T05:00:00+01:00,2016-02-12T04:00:00Z,2016-02-12T05:00:00+01:00
19.8916666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T04:00:00Z,2016-02-12T05:00:00+01:00,2016-02-12T05:00:00Z,2016-02-12T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T05:00:00Z,2016-02-11T06:00:00+01:00,2016-02-12T05:00:00Z,2016-02-12T06:00:00+01:00
19.775,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T05:00:00Z,2016-02-12T06:00:00+01:00,2016-02-12T06:00:00Z,2016-02-12T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T06:00:00Z,2016-02-11T07:00:00+01:00,2016-02-12T06:00:00Z,2016-02-12T07:00:00+01:00
20.5041666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T06:00:00Z,2016-02-12T07:00:00+01:00,2016-02-12T07:00:00Z,2016-02-12T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T07:00:00Z,2016-02-11T08:00:00+01:00,2016-02-12T07:00:00Z,2016-02-12T08:00:00+01:00
21.2333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T07:00:00Z,2016-02-12T08:00:00+01:00,2016-02-12T08:00:00Z,2016-02-12T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T08:00:00Z,2016-02-11T09:00:00+01:00,2016-02-12T08:00:00Z,2016-02-12T09:00:00+01:00
21.8666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T08:00:00Z,2016-02-12T09:00:00+01:00,2016-02-12T09:00:00Z,2016-02-12T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T09:00:00Z,2016-02-11T10:00:00+01:00,2016-02-12T09:00:00Z,2016-02-12T10:00:00+01:00
22.6541666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T09:00:00Z,2016-02-12T10:00:00+01:00,2016-02-12T10:00:00Z,2016-02-12T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T10:00:00Z,2016-02-11T11:00:00+01:00,2016-02-12T10:00:00Z,2016-02-12T11:00:00+01:00
23.1125,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T10:00:00Z,2016-02-12T11:00:00+01:00,2016-02-12T11:00:00Z,2016-02-12T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T11:00:00Z,2016-02-11T12:00:00+01:00,2016-02-12T11:00:00Z,2016-02-12T12:00:00+01:00
23.2583333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T11:00:00Z,2016-02-12T12:00:00+01:00,2016-02-12T12:00:00Z,2016-02-12T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T12:00:00Z,2016-02-11T13:00:00+01:00,2016-02-12T12:00:00Z,2016-02-12T13:00:00+01:00
23.7375,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T12:00:00Z,2016-02-12T13:00:00+01:00,2016-02-12T13:00:00Z,2016-02-12T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T13:00:00Z,2016-02-11T14:00:00+01:00,2016-02-12T13:00:00Z,2016-02-12T14:00:00+01:00
24.0083333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T13:00:00Z,2016-02-12T14:00:00+01:00,2016-02-12T14:00:00Z,2016-02-12T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T14:00:00Z,2016-02-11T15:00:00+01:00,2016-02-12T14:00:00Z,2016-02-12T15:00:00+01:00
24.3291666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T14:00:00Z,2016-02-12T15:00:00+01:00,2016-02-12T15:00:00Z,2016-02-12T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T15:00:00Z,2016-02-11T16:00:00+01:00,2016-02-12T15:00:00Z,2016-02-12T16:00:00+01:00
24.6583333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T15:00:00Z,2016-02-12T16:00:00+01:00,2016-02-12T16:00:00Z,2016-02-12T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T16:00:00Z,2016-02-11T17:00:00+01:00,2016-02-12T16:00:00Z,2016-02-12T17:00:00+01:00
25.0125,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T16:00:00Z,2016-02-12T17:00:00+01:00,2016-02-12T17:00:00Z,2016-02-12T18:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T17:00:00Z,2016-02-11T18:00:00+01:00,2016-02-12T17:00:00Z,2016-02-12T18:00:00+01:00
25.2333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T17:00:00Z,2016-02-12T18:00:00+01:00,2016-02-12T18:00:00Z,2016-02-12T19:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T18:00:00Z,2016-02-11T19:00:00+01:00,2016-02-12T18:00:00Z,2016-02-12T19:00:00+01:00
25.4666666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T18:00:00Z,2016-02-12T19:00:00+01:00,2016-02-12T19:00:00Z,2016-02-12T20:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T19:00:00Z,2016-02-11T20:00:00+01:00,2016-02-12T19:00:00Z,2016-02-12T20:00:00+01:00
25.3333333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T19:00:00Z,2016-02-12T20:00:00+01:00,2016-02-12T20:00:00Z,2016-02-12T21:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T20:00:00Z,2016-02-11T21:00:00+01:00,2016-02-12T20:00:00Z,2016-02-12T21:00:00+01:00
25.6541666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T20:00:00Z,2016-02-12T21:00:00+01:00,2016-02-12T21:00:00Z,2016-02-12T22:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T21:00:00Z,2016-02-11T22:00:00+01:00,2016-02-12T21:00:00Z,2016-02-12T22:00:00+01:00
26.075,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T21:00:00Z,2016-02-12T22:00:00+01:00,2016-02-12T22:00:00Z,2016-02-12T23:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T22:00:00Z,2016-02-11T23:00:00+01:00,2016-02-12T22:00:00Z,2016-02-12T23:00:00+01:00
25.9782608695652,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T22:00:00Z,2016-02-12T23:00:00+01:00,2016-02-12T23:00:00Z,2016-02-13T00:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-11T23:00:00Z,2016-02-12T00:00:00+01:00,2016-02-12T23:00:00Z,2016-02-13T00:00:00+01:00
25.5916666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-12T23:00:00Z,2016-02-13T00:00:00+01:00,2016-02-13T00:00:00Z,2016-02-13T01:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T00:00:00Z,2016-02-12T01:00:00+01:00,2016-02-13T00:00:00Z,2016-02-13T01:00:00+01:00
24.7708333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T00:00:00Z,2016-02-13T01:00:00+01:00,2016-02-13T01:00:00Z,2016-02-13T02:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T01:00:00Z,2016-02-12T02:00:00+01:00,2016-02-13T01:00:00Z,2016-02-13T02:00:00+01:00
24.6458333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T01:00:00Z,2016-02-13T02:00:00+01:00,2016-02-13T02:00:00Z,2016-02-13T03:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T02:00:00Z,2016-02-12T03:00:00+01:00,2016-02-13T02:00:00Z,2016-02-13T03:00:00+01:00
24.55,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T02:00:00Z,2016-02-13T03:00:00+01:00,2016-02-13T03:00:00Z,2016-02-13T04:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T03:00:00Z,2016-02-12T04:00:00+01:00,2016-02-13T03:00:00Z,2016-02-13T04:00:00+01:00
24.0791666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T03:00:00Z,2016-02-13T04:00:00+01:00,2016-02-13T04:00:00Z,2016-02-13T05:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T04:00:00Z,2016-02-12T05:00:00+01:00,2016-02-13T04:00:00Z,2016-02-13T05:00:00+01:00
24.1625,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T04:00:00Z,2016-02-13T05:00:00+01:00,2016-02-13T05:00:00Z,2016-02-13T06:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T05:00:00Z,2016-02-12T06:00:00+01:00,2016-02-13T05:00:00Z,2016-02-13T06:00:00+01:00
24.5833333333333,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T05:00:00Z,2016-02-13T06:00:00+01:00,2016-02-13T06:00:00Z,2016-02-13T07:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T06:00:00Z,2016-02-12T07:00:00+01:00,2016-02-13T06:00:00Z,2016-02-13T07:00:00+01:00
24.5916666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T06:00:00Z,2016-02-13T07:00:00+01:00,2016-02-13T07:00:00Z,2016-02-13T08:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T07:00:00Z,2016-02-12T08:00:00+01:00,2016-02-13T07:00:00Z,2016-02-13T08:00:00+01:00
24.7791666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T07:00:00Z,2016-02-13T08:00:00+01:00,2016-02-13T08:00:00Z,2016-02-13T09:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T08:00:00Z,2016-02-12T09:00:00+01:00,2016-02-13T08:00:00Z,2016-02-13T09:00:00+01:00
25.025,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T08:00:00Z,2016-02-13T09:00:00+01:00,2016-02-13T09:00:00Z,2016-02-13T10:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T09:00:00Z,2016-02-12T10:00:00+01:00,2016-02-13T09:00:00Z,2016-02-13T10:00:00+01:00
25.1791666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T09:00:00Z,2016-02-13T10:00:00+01:00,2016-02-13T10:00:00Z,2016-02-13T11:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T10:00:00Z,2016-02-12T11:00:00+01:00,2016-02-13T10:00:00Z,2016-02-13T11:00:00+01:00
25.2875,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T10:00:00Z,2016-02-13T11:00:00+01:00,2016-02-13T11:00:00Z,2016-02-13T12:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T11:00:00Z,2016-02-12T12:00:00+01:00,2016-02-13T11:00:00Z,2016-02-13T12:00:00+01:00
25.8041666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T11:00:00Z,2016-02-13T12:00:00+01:00,2016-02-13T12:00:00Z,2016-02-13T13:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T12:00:00Z,2016-02-12T13:00:00+01:00,2016-02-13T12:00:00Z,2016-02-13T13:00:00+01:00
25.9416666666667,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T12:00:00Z,2016-02-13T13:00:00+01:00,2016-02-13T13:00:00Z,2016-02-13T14:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T13:00:00Z,2016-02-12T14:00:00+01:00,2016-02-13T13:00:00Z,2016-02-13T14:00:00+01:00
26.1375,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T13:00:00Z,2016-02-13T14:00:00+01:00,2016-02-13T14:00:00Z,2016-02-13T15:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T14:00:00Z,2016-02-12T15:00:00+01:00,2016-02-13T14:00:00Z,2016-02-13T15:00:00+01:00
26.2875,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T14:00:00Z,2016-02-13T15:00:00+01:00,2016-02-13T15:00:00Z,2016-02-13T16:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T15:00:00Z,2016-02-12T16:00:00+01:00,2016-02-13T15:00:00Z,2016-02-13T16:00:00+01:00
26.3375,,,False,1,pm10,µg/m³,,raw,01:00:00,2016-02-13T15:00:00Z,2016-02-13T16:00:00+01:00,2016-02-13T16:00:00Z,2016-02-13T17:00:00+01:00,1,01:00:00,1,24:00:00,100.0,2400.0,2016-02-12T16:00:00Z,2016-02-12T17:00:00+01:00,2016-02-13T16:00:00Z,2016-02-13T17:00:00+01:00
